date,close,returns,ema20,ema50,rsi,macd,volatility,volume
2021-11-10,1363.620849609375,0.004745990651569443,1307.38116852905,1252.2110642217801,63.48089483652391,27.782706623601143,0.020461824895970607,1299996
2021-11-11,1324.756103515625,-0.028501138058194986,1309.035924242057,1255.0559677234996,55.10676625098497,25.767255684515703,0.021215649917838097,3027565
2021-11-12,1379.6368408203125,0.04142704997474289,1315.7598210590338,1259.9414921586688,62.60787580930251,28.272505295753945,0.022468354090096683,3713868
2021-11-15,1374.544921875,-0.0036907675952498886,1321.3584020891258,1264.4357443044073,61.57979073161996,29.506920940878672,0.022349962868349508,2448280
2021-11-16,1392.6065673828125,0.013140091109699714,1328.1439416409055,1269.4620510917957,63.84755680918988,31.57860952453825,0.021416118931405576,2864344
2021-11-17,1408.7529296875,0.011594345942969486,1335.8209881215337,1274.9244384877056,65.79146210711664,34.12988606852559,0.019812579403202715,2304359
2021-11-18,1364.6219482421875,-0.031326274831671164,1338.5639367044532,1278.4419878898423,56.80162562705923,32.219384714831904,0.021264424813540347,2938804
2021-11-22,1341.5989990234375,-0.01687130215691357,1338.8529902586422,1280.918733424493,52.75192759581737,28.518792152866126,0.021522260043627735,1951782
2021-11-23,1358.3548583984375,0.012489469198468939,1340.7103110338608,1283.955444207785,55.25239995510695,26.631116766393006,0.021618161659953297,1823592
2021-11-24,1338.8135986328125,-0.014385975538575457,1340.5296717575704,1286.1067443813156,51.808804927969966,23.28983337099953,0.0219199975261865,1644163
2021-11-25,1357.310302734375,0.013815742625001182,1342.1278270886946,1288.899040787318,54.68756082458391,21.88212809358197,0.021373403953494706,1557493
2021-11-26,1329.5001220703125,-0.02048918409300904,1340.9251885155154,1290.4912400533178,49.864499812953554,18.31138016692148,0.021874024852847593,1522173
2021-11-29,1337.551513671875,0.006055954014524412,1340.6038861494544,1292.3367409795358,51.20618552952557,15.947385193543596,0.021318912827726712,1995524
2021-11-30,1341.729736328125,0.0031237844774889556,1340.7111099759943,1294.2737211892843,51.925184687077824,14.24682130728138,0.01946079609903114,5662900
2021-12-01,1381.9000244140625,0.0299391799989992,1344.633863732001,1297.7100468059423,58.28893256344199,15.956581171825292,0.019458079102786876,2761193
2021-12-02,1418.5018310546875,0.02648658079020194,1351.6689082389234,1302.4469795215794,63.08397574669525,20.034097479517186,0.019862632382730713,2664202
2021-12-03,1386.861572265625,-0.022305405672643608,1355.0205905271807,1305.7573557076203,56.985417945069685,20.476414712005635,0.02075449084889438,2400296
2021-12-06,1350.69482421875,-0.026078123996032154,1354.6086127835208,1307.5196093747236,50.92511637977217,17.704513386574945,0.02175865466519104,2911781
2021-12-07,1372.3687744140625,0.016046519026123418,1356.300056748334,1310.0627138860702,54.077026279416636,17.060011071557938,0.020748861673250633,1758254
2021-12-08,1396.8717041015625,0.017854479163562642,1360.1640231629274,1313.466988012168,57.40754454561355,18.315292696441247,0.02109485794004971,1604565
2021-12-09,1402.442138671875,0.003987792546700009,1364.1905103542558,1316.9562096066663,58.15060936954602,19.534419317597894,0.021089688620035914,1947954
2021-12-10,1395.0001220703125,-0.005306469619210219,1367.1247590891185,1320.016755193476,56.72674657648665,19.673295895101546,0.019953524903247304,1776362
2021-12-13,1425.9005126953125,0.022150815714009342,1372.722449908756,1324.1690594092343,60.99714404508391,22.02289365217598,0.01839278605889943,3163063
2021-12-14,1429.8609619140625,0.002777507395143486,1378.1642129568804,1328.3138398996198,61.52126878170382,23.928706719731053,0.018347755469269214,2725454
2021-12-15,1428.9033203125,-0.0006697445605344798,1382.9965088955107,1332.2585254060073,61.306737960479644,25.072780229289265,0.018170799034717532,1622068
2021-12-16,1438.521728515625,0.006731321893087561,1388.2846250498073,1336.4257098416786,62.71312633112466,26.450684855781674,0.018060030491919545,2225836
2021-12-17,1429.9915771484375,-0.005929803629723063,1392.2567157258675,1340.094959539983,60.60912433170212,26.54833954119772,0.016475960335764286,3405084
2021-12-20,1390.99609375,-0.027269729431692813,1392.1366564900707,1342.0910824501798,52.017429585300356,23.211553629996388,0.0172636998888976,2233189
2021-12-21,1421.374267578125,0.02183915106923706,1394.921190879409,1345.200226965001,57.11725642407408,22.756073650187773,0.017685520886624808,2237445
2021-12-22,1444.7017822265625,0.0164119438353032,1399.662199579138,1349.1022487399644,60.58190392881056,24.000772000923234,0.017484974429150472,1656110
2021-12-23,1465.6357421875,0.014490159989056117,1405.9453941132674,1353.6721896594754,63.43678774130124,26.372395469170442,0.017505623182425004,1715034
2021-12-24,1500.453125,0.02375582268520149,1414.9461303881944,1359.4283047708686,67.63528606320112,30.707419943932337,0.017038438781832276,3343946
2021-12-27,1553.7236328125,0.03550294702641921,1428.1630353809853,1367.0477293999522,72.7845041818033,38.003363731777426,0.01825387497091052,4512000
2021-12-28,1572.08984375,0.011820770791941992,1441.8703504637488,1375.0885966293658,74.30252386187634,44.75158308499795,0.018243287690632274,3605483
2021-12-29,1555.333984375,-0.010658334472177011,1452.6764108362488,1382.157043207626,70.44218193967373,48.19201022829043,0.01794290320631662,1902921
2021-12-30,1566.736572265625,0.007331279329826357,1463.5392833533324,1389.3954561118612,71.5263263027471,51.24791303293364,0.017295986437320613,4650594
2021-12-31,1558.5546875,-0.005222246617881288,1472.5883694625388,1396.0291514604157,69.5549152646772,52.40543111187276,0.01626094391765293,2378048
2022-01-03,1553.5494384765625,-0.003211468332539713,1480.2989474638744,1402.2064176179117,68.31446052815404,52.315826481116346,0.014608290431618405,1779147
2022-01-04,1557.901611328125,0.0028014382701784246,1487.6896773557078,1408.3121114889004,68.8349194749876,51.996613547957395,0.014482075658750064,2701533
2022-01-05,1512.421630859375,-0.029193101886567763,1490.0451014989144,1412.394837738723,58.0957947275716,47.52593131452295,0.016247197950146505,3138050
2022-01-06,1472.8603515625,-0.026157573053484984,1488.4084586478273,1414.7660343592631,50.6878357658945,40.3257684661894,0.01760076337828799,4290750
2022-01-07,1483.087890625,0.006943997814626401,1487.9017378837484,1417.4453228402724,52.37844390867981,35.04093438241034,0.017524135875447197,2103362
2022-01-10,1493.6636962890625,0.007130936562097956,1488.4504958271116,1420.4342786617935,54.12969150498554,31.344721983620502,0.016983302405091168,2330348
2022-01-11,1512.073486328125,0.012325257743627915,1490.7003044462558,1424.0279730800812,57.08799568175118,29.560211509239025,0.017126248002174934,2704832
2022-01-12,1506.2415771484375,-0.0038568953377058346,1492.1804256559874,1427.2520359847229,55.85899843437679,27.359998735669024,0.017176345543880183,3013194
2022-01-13,1496.1009521484375,-0.006732402792384629,1492.5538091314588,1429.951993481339,53.69441713956421,24.51545170525742,0.01727684840922531,2768371
2022-01-14,1512.5955810546875,0.011025077473925338,1494.4625493146234,1433.1929184842156,56.63784961927585,23.32325047788072,0.017277760403936714,1889385
2022-01-17,1499.234619140625,-0.008833135625549215,1494.9170321551949,1435.7827890981926,53.66228267506003,21.057565939322785,0.016026904858157033,2522806
2022-01-18,1445.5723876953125,-0.03579308452473717,1490.2175422066348,1436.1666949255307,43.726103148225036,14.761736901346922,0.017718891056909516,4878369
2022-01-19,1453.7108154296875,0.005629899826289586,1486.7407110850208,1436.8546996511839,45.377968346424396,10.31010169768274,0.017386005192292154,2610709
2022-01-20,1450.925537109375,-0.0019159782611160026,1483.3297421349594,1437.406497198564,44.89228623570102,6.482671837947464,0.017073166130924515,2440011
2022-01-21,1387.0791015625,-0.04400393673825187,1474.1630144613919,1435.4328738402871,35.50996933855431,-1.6830663218574955,0.018681956484867684,4079190
2022-01-24,1317.0963134765625,-0.05045335050258071,1459.2042810342653,1430.7922244142587,28.48306082535264,-13.644216735148802,0.019059059517793433,3250275
2022-01-25,1306.1722412109375,-0.008294057278765088,1444.6298010510914,1425.9051662494228,27.566066171893986,-23.731434741279827,0.018477073985113626,3910618
2022-01-27,1258.298583984375,-0.0366518715649472,1426.8839708542612,1419.332359101774,23.930088730917536,-35.18306327422761,0.01948248673565125,4434890
2022-01-28,1227.876708984375,-0.0241769921600562,1407.9308982952246,1411.8242943912878,21.948869239919567,-46.18100656044908,0.019249449173507658,7080683
2022-01-31,1287.37109375,0.0484530607432363,1396.4490121480603,1406.9437767190805,33.537670743163474,-49.52535870868746,0.02350539094051924,4406035
2022-02-01,1310.655029296875,0.018086420970546246,1388.2781566384235,1403.1677474084056,37.45183453611537,-49.72377811215824,0.024263492626804713,2542754
2022-02-02,1290.8094482421875,-0.015141727312742215,1378.9954225054487,1398.7615395979658,35.53111317808707,-50.895705442748294,0.024167487152311658,9031146
2022-02-03,1265.8714599609375,-0.01931965118105572,1368.2217117869238,1393.5501639259255,33.22520892142586,-53.22322927755249,0.023833556555384033,2433692
2022-02-04,1260.5616455078125,-0.004194592121769536,1357.9683721412941,1388.334927909529,32.738030970572105,-54.86383025233431,0.023484788753004717,2406272
2022-02-07,1257.1669921875,-0.002692968909858373,1348.3682407171234,1383.1910872929789,32.4108328044289,-55.79477110710491,0.023270971760747237,2741520
2022-02-08,1248.37548828125,-0.006993107487615946,1338.8451214375164,1377.9042010572248,31.531889760264004,-56.58961942621727,0.023001317924130852,1981111
2022-02-09,1266.306640625,0.014363588929831916,1331.9366946934672,1373.5278261383141,35.38100114313217,-55.137062572729974,0.02310356187057051,2282701
2022-02-10,1278.2314453125,0.009416996093153607,1326.821909038137,1369.7907131647528,37.88202140247713,-52.41941038968184,0.023434514301625,1850405
2022-02-11,1240.280517578125,-0.029690184726363755,1318.5798717562311,1364.7118819652771,33.44542872892404,-52.72024795283164,0.023930754709088443,2426039
2022-02-14,1210.032958984375,-0.024387675340425297,1308.2420705398638,1358.6460418483791,30.39046300204327,-54.76805700889963,0.023675254459914252,2149302
2022-02-15,1253.1195068359375,0.03560774731931815,1302.9923025680614,1354.5077463576952,38.94552449537448,-52.31122487938205,0.025857432094761806,1955525
2022-02-16,1256.9058837890625,0.0030215609384978137,1298.6031198272044,1350.680222335396,39.6474912595725,-49.48816992262323,0.02515675591665785,2164650
2022-02-17,1259.9959716796875,0.0024584878871833915,1294.9262485750598,1347.1239772116426,40.251244640557346,-46.46590424246165,0.02508505939987871,1669669
2022-02-18,1251.6396484375,-0.0066320237762727,1290.8037152286256,1343.3794937303037,39.11177984929244,-44.23510758082898,0.025058633039440132,2374188
2022-02-21,1234.44873046875,-0.013734718287496284,1285.4365738229233,1339.1076990925958,36.80354612190517,-43.35458390804479,0.023580462822714525,2109461
2022-02-22,1229.5308837890625,-0.003983840363965596,1280.112222391127,1334.8105690806924,36.14634664019384,-42.562952458994914,0.02107965927569325,2111878
2022-02-23,1230.1837158203125,0.0005309602547258763,1275.35712652724,1330.7075552273443,36.308937897974246,-41.40560272908101,0.021060306594435942,1319711
2022-02-24,1160.287841796875,-0.056817427449711855,1264.39814702911,1324.0244292104633,28.068278184067427,-45.60272776045895,0.02314653446919749,4108603
2022-02-25,1209.6412353515625,0.04253547419600334,1259.1832030598198,1319.5388137650164,38.65533821861401,-44.43436152984873,0.0248018946416961,1885454
2022-02-28,1227.3111572265625,0.01460757235996879,1256.147770123319,1315.922042920371,41.94963101625846,-41.603033974187156,0.022319576383092087,4983140
2022-03-02,1213.6888427734375,-0.011099316072305743,1252.1040627566638,1311.9128978165697,40.15914539436782,-39.99732910519538,0.021876703322452555,2160190
2022-03-03,1241.8037109375,0.0231648072992221,1251.1230768691244,1309.163517938959,45.344150354545825,-36.0407067006729,0.022482205336212726,2730530
2022-03-04,1265.261962890625,0.01889046694458263,1252.4696374426007,1307.4418883292205,49.292097368052936,-30.658755011972744,0.022528856730384145,3567738
2022-03-07,1239.5841064453125,-0.020294498055287047,1251.2424440142877,1304.780798843577,45.42424256117339,-28.141114687266963,0.02297800847370039,3341715
2022-03-08,1272.5299072265625,0.026578108423579883,1253.269821463076,1303.516057995851,50.762670004229626,-23.21975294960839,0.023755799258087275,2365949
2022-03-09,1309.78466796875,0.02927613766137971,1258.6521877969496,1303.7618858379255,56.00347868653877,-16.127482891386762,0.02449619807810938,3667977
2022-03-10,1292.8983154296875,-0.012892464656232616,1261.9137237619723,1303.3358634689753,53.237431028028716,-11.734131533886057,0.024570671335006462,2835942
2022-03-11,1294.1605224609375,0.000976261641141063,1264.984847447588,1302.9760461745425,53.42261321123794,-8.057635960315565,0.024496794889305954,1116432
2022-03-14,1308.2613525390625,0.010895734982945715,1269.1064193610619,1303.1833130907983,55.54078600696191,-3.9605132572939965,0.02348918250580019,1372791
2022-03-15,1269.6141357421875,-0.02954089924147707,1269.1547733021214,1301.8668747634017,48.967901683260735,-3.7883516446224803,0.023830454373950434,2188506
2022-03-16,1296.85888671875,0.021459079738928688,1271.7932602941812,1301.6704830753763,53.17489685001129,-1.4369246434634988,0.022996859309605613,1453944
2022-03-17,1299.9923095703125,0.002416163303233798,1274.478884034765,1301.6046723496877,53.64817480339401,0.6716963358423982,0.02299580070081157,2346185
2022-03-21,1288.0673828125,-0.009173074848230489,1275.7730267755019,1301.0737982501903,51.51421603534816,1.364818941959129,0.023128690529544093,2110200
2022-03-22,1338.900634765625,0.03946474589095672,1281.7851799174184,1302.557203603737,59.000794348439165,5.947384456494319,0.024544070607248586,3030660
2022-03-23,1342.3388671875,0.002567951894710152,1287.5521977526644,1304.117268842316,59.45678833922932,9.744212053313731,0.024204227009601283,3741783
2022-03-24,1365.318359375,0.017118994874704807,1294.9584988595534,1306.5173116083035,62.46180537186883,14.44101126175292,0.02427579357654186,2085571
2022-03-25,1332.2418212890625,-0.024226245738817265,1298.5092914718875,1307.5261159095098,56.02493909544677,15.317685537728721,0.0251594149965131,1755511
2022-03-28,1326.932373046875,-0.003985348723740012,1301.2162516218864,1308.2871456011712,55.04435073439378,15.40643235528205,0.020801266465633773,1928306
2022-03-29,1325.1043701171875,-0.0013776157450210436,1303.4913105262008,1308.9466446017993,54.68943848834963,15.154567863472266,0.0190934309627874,2311150
2022-03-30,1302.4295654296875,-0.01711171225365038,1303.3901919455807,1308.6910728695595,50.35252429391639,12.97572017700054,0.019542840873263377,3792481
2022-03-31,1305.1715087890625,0.002105252700149274,1303.5598411687695,1308.5530507487558,50.85999637854555,11.339504848153638,0.019256876775855452,2036984
2022-04-01,1294.421630859375,-0.008236371892350935,1302.6895354250178,1307.9988774197604,48.75587087559511,9.070804515228474,0.018872529154996882,2537230
2022-04-04,1304.4749755859375,0.007766669288343131,1302.8595773451052,1307.860685190983,50.80562825826989,7.991937970295112,0.018516730644239615,1675276
2022-04-05,1296.118896484375,-0.006405702875066033,1302.2176077393215,1307.4002228887632,49.04944789429566,6.389014133880437,0.017899003966748598,3207223
2022-04-06,1270.2669677734375,-0.01994564602140969,1299.1746896473326,1305.9440168058093,43.98390323758309,2.9980907280232714,0.01760999651656947,2627895
2022-04-07,1278.2750244140625,0.006304231192173493,1297.1842453394022,1304.8589582806428,45.84948167318861,0.9460374129653246,0.01630472872320094,3336784
2022-04-08,1261.0404052734375,-0.0134827160129527,1293.7419748569293,1303.1405836529093,42.56397687528277,-2.047319131850145,0.01632773235632153,5402943
2022-04-11,1261.4320068359375,0.00031053847351958375,1290.6648350454063,1301.5049531894988,42.66451217941642,-4.337971352781324,0.016323910973525608,3268704
2022-04-12,1231.6634521484375,-0.023599016456042454,1285.0456557218854,1298.7660707957316,37.31713794483924,-8.457905844504921,0.016799175221861737,2021088
2022-04-13,1227.70263671875,-0.0032158260625323454,1279.584415816825,1295.9792694593796,36.65877812266161,-11.905350841306245,0.015587807580367081,1430399
2022-04-18,1170.3411865234375,-0.04672259265372358,1269.1802987412643,1291.0522858148329,28.748519594211185,-19.046509178126144,0.01761226939914958,3968044
2022-04-19,1132.6080322265625,-0.03224115730641197,1256.1734162160546,1284.8387856741165,24.936646653212662,-27.434431759965264,0.018528297083821046,2677360
2022-04-20,1139.5714111328125,0.006148092462809895,1245.0684633509838,1279.142025888183,26.86388927379281,-33.13803966193359,0.018736410117716203,3025261
2022-04-21,1142.617919921875,0.0026733812021784154,1235.3112687386879,1273.7881393797004,27.73803788182073,-36.98601051179048,0.015585184866277973,3728173
2022-04-22,1137.221435546875,-0.004722912428477333,1225.9693798632773,1268.4325823666486,27.119692193502875,-40.00979827294009,0.015414795568026753,1954666
2022-04-25,1105.7984619140625,-0.02763135889863133,1214.5245305347808,1262.0547737214492,23.79358310987226,-44.42958660041336,0.014790225328804042,2686619
2022-04-26,1110.1944580078125,0.003975404420567541,1204.58833315126,1256.0994672228753,25.17615103487028,-47.035385896790785,0.014744929340544485,2568317
2022-04-27,1097.833984375,-0.011133611362997398,1194.4212523154258,1249.8929776994294,23.865096869838652,-49.52697143706246,0.014704330662378773,2382463
2022-04-28,1106.5821533203125,0.007968571814884085,1186.0556238397007,1244.2729453708366,26.771643654770592,-50.21679880845204,0.015113097305708987,2576887
2022-04-29,1095.875732421875,-0.009675215587304331,1177.4670627522887,1238.4534468238185,25.48913458995839,-51.03906409920569,0.014990373445729979,3811317
2022-05-02,1071.6776123046875,-0.02208108036456824,1167.3918769953743,1231.9132180191466,22.8274049007253,-53.03198165431036,0.015066205743024854,2149957
2022-05-04,1055.6614990234375,-0.014944898631227943,1156.7508886170945,1225.0013859016678,21.24598935094203,-55.26666989622345,0.01510659163236326,2797667
2022-05-05,1099.6619873046875,0.04168048974216987,1151.3138503968653,1220.086115368453,34.641943170802556,-52.87766395624112,0.01868844993432142,3563713
2022-05-06,1123.5118408203125,0.02168834950281573,1148.6660399610032,1216.2988889155847,40.54531263899913,-48.50078877744454,0.019860349090412913,5745203
2022-05-09,1097.7471923828125,-0.022932244682609126,1143.8166259059374,1211.6498027770447,36.68990254884197,-46.57419711639386,0.019974247406776273,5712061
2022-05-10,1081.3394775390625,-0.014946715380009135,1137.8664212995682,1206.5395939441826,34.443703056492225,-45.8428766616089,0.019789067578262598,2852416
2022-05-11,1065.8021240234375,-0.014368617662036454,1131.0031548923175,1201.0204774767024,32.41964198602286,-45.98692585455797,0.019802632801752693,3244609
2022-05-12,1055.6614990234375,-0.009514547561341735,1123.8277590952812,1195.320125380496,31.133712811343663,-46.38465612419577,0.019702309202900427,3110220
2022-05-13,1047.0008544921875,-0.008203997720161005,1116.5109110378437,1189.503683384876,30.037870293104568,-46.85854571544519,0.019386961228702558,1892084
2022-05-16,1034.98876953125,-0.011472851153272012,1108.7468975610252,1183.4442749984594,28.537540814430947,-47.65405521298953,0.019369645761987044,3474480
2022-05-17,1042.9532470703125,0.007695230879335657,1102.4808356095289,1177.9348229228458,30.99847376709128,-47.09890854597825,0.017415142915792298,4434968
2022-05-18,1020.1914672851562,-0.021824352960302718,1094.6437529119696,1171.7488089762696,28.027865050210785,-47.94297939034391,0.01671833388740657,5294021
2022-05-19,964.744873046875,-0.05434920406247945,1082.2724310200558,1163.6310075672739,22.397277542590576,-52.48101985561743,0.019773454948568078,4393100
2022-05-20,984.373046875,0.02034545544267563,1072.9486801490982,1156.601283618557,27.91781476618763,-53.8726101158461,0.020655668724208747,2461651
2022-05-23,994.818359375,0.010611132164944692,1065.5076972182317,1150.256855216849,30.741421345851034,-53.515710204448624,0.021034442065538304,2783695
2022-05-24,956.0404663085938,-0.03897987275864978,1055.082246655409,1142.640526240055,26.578864987829594,-55.71961530247506,0.02177574831904648,3666196
2022-05-25,922.7901000976562,-0.034779245631015865,1042.4829946022896,1134.0189409011373,23.62491374768409,-59.463791070719026,0.022459108134854206,4711542
2022-05-26,938.8494873046875,0.017403077043557147,1032.6131367644227,1126.3652368385315,27.798690225614482,-60.43852135615293,0.023207800978450592,2946857
2022-05-27,977.7142944335938,0.041396206372207756,1027.3846755900581,1120.5357881167693,36.8000194944599,-57.41311435746445,0.025475897092773026,3367600
2022-05-30,1013.1846313476562,0.036278836379917134,1026.0322904241152,1116.325938831706,43.698805330458235,-51.55895818748468,0.02713240958567303,2469771
2022-05-31,1027.3289794921875,0.013960286908139885,1026.1557846210744,1112.8358619948622,46.21984719524496,-45.25647805203948,0.027034600294867858,9674664
2022-06-01,998.0388793945312,-0.028510925596720194,1023.4779841233084,1108.3340195399471,42.023448551153365,-42.139426351978955,0.027548056842650742,2419021
2022-06-02,997.5167236328125,-0.0005231817842963338,1021.0054831242136,1103.9882432298634,41.950326648792434,-39.258723897288405,0.02553317051957818,3206663
2022-06-03,999.1704711914062,0.0016578644943123777,1018.9259581782319,1099.8777423656102,42.29281006304405,-36.422447537545736,0.024833004642522742,3229236
2022-06-06,995.9497680664062,-0.0032233770090900338,1016.7377495961532,1095.8021355303474,41.775880302228536,-34.042145253843614,0.024495807051173078,3938875
2022-06-07,983.8509521484375,-0.012148018209249711,1013.6056736487517,1091.4118930447823,39.80750973711632,-32.75443909050932,0.024441327029012895,1656444
2022-06-08,978.541259765625,-0.005396846312154979,1010.2662056598824,1086.9855937005018,38.94036333487848,-31.79584773848603,0.024331353112675883,1303551
2022-06-09,991.0755004882812,0.012809108044824269,1008.4385194530633,1083.2244135745325,42.14432097224075,-29.68258633394271,0.024574866729698802,1323539
2022-06-10,966.050537109375,-0.025250309755994405,1004.4015687536644,1078.6293595955067,37.871584320194586,-29.68492748215965,0.02506066643482518,3119792
2022-06-13,915.6524658203125,-0.05216918717302721,995.9492732362023,1072.2381088592247,31.04525229478426,-33.36883090644676,0.027277823491300177,2012004
2022-06-14,896.6769409179688,-0.020723501121513443,986.4947653963706,1065.353357175254,28.930795230970244,-37.388525536984616,0.02728077337830148,5775453
2022-06-15,887.8856201171875,-0.009804334648977564,977.1034182269245,1058.3938380749375,27.979980084481628,-40.81308081810096,0.02707256937756973,3238141
2022-06-16,848.93359375,-0.043870545354756874,964.8967682767412,1050.1797108465087,24.187016812508197,-46.13831477056772,0.02618611556309956,5600443
2022-06-17,840.0117797851562,-0.010509436816410256,953.0029598489712,1041.9378311970438,23.404422030072816,-50.4964255080655,0.025447945357043582,7043370
2022-06-20,852.4589233398438,0.014817820242795987,943.4273373242924,1034.507285790879,26.95536879013045,-52.342507363474056,0.025623070664108686,2985094
2022-06-21,870.5203857421875,0.02118748705401652,936.4838181259967,1028.07642696544,31.88962430909849,-51.751571561530454,0.025246813216185826,3433536
2022-06-22,853.0247802734375,-0.020097869912412913,928.5353383305148,1021.2116565069302,29.790347750345624,-52.094487006956115,0.024519051558570613,2719988
2022-06-23,862.6864624023438,0.011326379200624404,922.2640168135462,1014.994982228319,32.435480061136616,-50.998751109106706,0.024281116258978542,2915172
2022-06-24,854.0692138671875,-0.009988853321239777,915.7692736757978,1008.6841677827845,31.302731870876947,-50.246502056797226,0.02182599668938955,4056588
2022-06-27,876.7006225585938,0.02649833095953924,912.0484497598735,1003.5083424798751,37.47822959666072,-47.27916889163566,0.02090707750170821,3796002
2022-06-28,888.451416015625,0.013403427754776098,909.8011132128022,998.9963061479438,40.470527459692164,-43.47815603470451,0.02087804804452967,2755698
2022-06-29,888.7994995117188,0.0003917867536920028,907.8009595269847,994.6748627504448,40.56127689872626,-39.976909602552155,0.02030505052067051,3770663
2022-06-30,870.4334716796875,-0.020663859331740198,904.2421511605754,989.8026513359054,37.32786142035355,-38.24328673088473,0.02053911392189891,3264301
2022-07-01,879.7470703125,0.010699954604043382,901.9092863179015,985.4867461977326,39.94245640145318,-35.70624912874575,0.020827656780271805,1842102
2022-07-04,870.3899536132812,-0.010636144199826614,898.9074451079377,980.9731464885385,38.217411559117494,-34.05806944348899,0.020839058680417626,1814322
2022-07-05,873.2188110351562,0.0032501034853762434,896.4609085295776,976.7474862746805,39.074096813421335,-32.1529705858477,0.02090399375855907,3045188
2022-07-06,879.0507202148438,0.006678634388068261,894.8027953567458,972.9162405468438,40.893686398307445,-29.828732622240977,0.02108789530932238,2188175
2022-07-07,888.4949340820312,0.010743650679086336,894.2020466639159,969.6056010776356,43.819821190168476,-26.9144353038306,0.021000281439180632,1901699
2022-07-08,893.4999389648438,0.005633127090345802,894.1351792640043,966.6210653085066,45.36353373175366,-23.92517706879653,0.02058242693540786,2841036
2022-07-11,877.005126953125,-0.018460898867915576,892.5037457105872,963.1067147847662,41.332617503204496,-22.62633950018835,0.017562424660588393,2892507
2022-07-12,868.1267700195312,-0.010123494904116237,890.1821289781057,959.3820110684825,39.30797885700291,-22.059126693272788,0.01712227286584901,2013304
2022-07-13,861.772705078125,-0.007319282345438216,887.4764695590599,955.554195147292,37.87794996773538,-21.870220111177446,0.017067586279511923,2067142
2022-07-14,849.3689575195312,-0.014393293597607326,883.8471826981524,951.3900681814974,35.18684649452023,-22.462455840863186,0.014241432905663395,2212219
2022-07-15,847.6280517578125,-0.0020496460887891033,880.3977416562153,947.3209694982157,34.813000770590875,-22.809351463735652,0.014033160098337908,2544737
2022-07-18,877.3969116210938,0.03512019193034788,880.1119483195371,944.5788495814659,45.479944062682954,-20.44647629069607,0.01574933350243363,3946821
2022-07-19,877.1358032226562,-0.0002975943896987854,879.8285059293579,941.9340242340616,45.409754671553664,-18.383041696415717,0.0150576436351804,2985845
2022-07-20,910.0381469726562,0.037511117011886475,882.7056146001482,940.6832055179281,54.86289188671561,-13.932208918031733,0.01636616317918508,5574762
2022-07-21,925.4967041015625,0.016986713337601156,886.7809564574259,940.0876564427765,58.49907307687125,-9.053156355817691,0.016558869167577518,4935223
2022-07-22,921.8671875,-0.003921695869339548,890.1225022710044,939.3731282489422,57.33127461823347,-5.41690104189081,0.016350130013309247,2985409
2022-07-25,911.6063842773438,-0.011130457143704642,892.1685862716082,938.2842363284873,54.04651307226295,-3.324777608092859,0.015774058219381857,2888919
2022-07-26,895.5653686523438,-0.017596427473153486,892.4920893554877,936.6089866156974,49.29182196390669,-2.92738553622155,0.016121151241596902,5939871
2022-07-27,903.0033569335938,0.008305354965258083,893.4931624581645,935.2911187850267,51.42569951515444,-1.9893341579181651,0.016214654062928043,2546052
2022-07-28,930.201416015625,0.030119554787027658,896.9891866064941,935.0915225979913,58.33085120555018,0.937922594110205,0.016628309916859412,3428026
2022-07-29,939.7454223632812,0.010260150310818172,901.0612090595214,935.27402847114,60.45523582469785,3.982014030479945,0.016618513790448677,6185909
2022-08-01,940.5968017578125,0.0009059681210152881,904.8265036022158,935.4827646784605,60.64797177936351,6.389523181268146,0.01630157623932794,2540084
2022-08-02,925.3622436523438,-0.016196693500337256,906.7822883688947,935.0858815009658,55.44087954086703,6.98764083593619,0.016917684363022413,2802273
2022-08-03,943.330078125,0.019417081900530597,910.2630302504285,935.4091833293593,59.8222971700763,8.809951824324685,0.01729746020697627,3509019
2022-08-04,946.3770141601562,0.0032299786742859826,913.7024572894502,935.8392943423318,60.53103571735609,10.380350466757477,0.01721728019455051,5360632
2022-08-05,948.3035278320312,0.002035672510056319,916.9977973411245,936.3280878125161,60.99948729922845,11.64610718360791,0.017210412818298937,2641829
2022-08-08,946.8696899414062,-0.0015120031177180415,919.8427394935323,936.7414839744333,60.424662031135476,12.390697518257412,0.01649421108106977,2579239
2022-08-10,945.6151733398438,-0.0013249094515214166,922.2972570027049,937.0894717926848,59.892865134815324,12.732786085527437,0.01621354638003213,2823021
2022-08-11,965.375244140625,0.020896524672917582,926.3999224444115,938.1987177671139,65.1026603818801,14.432003162675642,0.016366311965145326,3201408
2022-08-12,955.2039794921875,-0.010536073625434517,929.143165972771,938.8655907759403,60.729739906742985,14.787448386062465,0.016136719245533344,1771561
2022-08-16,965.778564453125,0.011070499273421408,932.6322515423285,939.9210015083789,63.476485663704246,15.740969815673338,0.016058272790756573,2222701
2022-08-17,989.7952880859375,0.02486773316035662,938.0763502607675,941.8768558839695,68.8120108270284,18.224510486895724,0.01524523102983166,4280823
2022-08-18,990.3777465820312,0.0005884635975790253,943.0574356246974,943.778851597619,68.93055331543769,20.009081656494573,0.015226770494934273,3041422
2022-08-19,989.4817504882812,-0.0009047013594987163,947.4787989450386,945.5711221423509,68.49923470304668,21.107750757317035,0.013379969623429272,4577717
