date,close,returns,ema20,ema50,rsi,macd,volatility,volume
2019-05-20,604.4793701171875,-0.0020720744141129455,607.499017663631,609.3869208011558,47.252632191912234,-3.0986809775272377,0.012228886062608699,11213708
2019-05-21,593.5177612304688,-0.01813396689550162,606.1674694319013,608.7646008179917,41.452352619995644,-3.827887082123425,0.01271366239680191,8645535
2019-05-22,593.894287109375,0.0006343969860744814,604.9985949249941,608.181451260791,41.71700147560741,-4.325543508978285,0.01263778370716167,5795713
2019-05-23,586.6143798828125,-0.012257917586639078,603.2477173019292,607.3356837557724,38.12840287844501,-5.246884664798586,0.01262882355750086,7233736
2019-05-24,593.4340209960938,0.011625424379544835,602.3130795585164,606.7905205102949,43.06901599936273,-5.364922636364099,0.012645210819746068,7016424
2019-05-27,592.5135498046875,-0.00155109272276166,601.3797910105327,606.2306393061534,42.57484645689484,-5.469691710422353,0.012469789963347648,10247544
2019-05-28,609.2489013671875,0.028244673169105727,602.1292300921189,606.3490025242332,53.10920199308978,-4.154429273881988,0.013790660073674063,23860490
2019-05-29,608.9979248046875,-0.00041194421842505324,602.7833914933159,606.452881829349,52.95231974387409,-3.0966300049527717,0.013073970963631679,10293077
2019-05-30,613.8092041015625,0.007900321332651616,603.8334688845774,606.7413650557104,55.656561315308245,-1.8487749072667157,0.011712150813862674,15089296
2019-05-31,617.3236694335938,0.0057256641128009544,605.1182498892457,607.1563573842548,57.57485029472985,-0.5696857882079485,0.01152121532116696,8290306
2019-06-03,623.097412109375,0.009352861329744222,606.8305510530676,607.7814967852398,60.591064698190465,0.8995251685324774,0.01149386599738038,7744761
2019-06-04,615.2736206054688,-0.012556289517268726,607.6346529152011,608.0753055625038,54.89569831486517,1.416245254914429,0.011811318756603748,11733702
2019-06-06,615.524658203125,0.00040800968747722877,608.3860819902413,608.3674370386066,55.0417238878256,1.8249691736317573,0.011662449583907079,7563925
2019-06-07,618.4532470703125,0.0047578741617546605,609.3448596169147,608.7629590006343,56.798879745310835,2.358016721306967,0.011687481436520267,3218358
2019-06-10,630.502685546875,0.019483184110750784,611.3598906578633,609.6154972965653,63.17600093135549,3.7099833482848226,0.012232638782742321,4435148
2019-06-11,631.6742553710938,0.0018581519969300686,613.2945920591233,610.4805466328214,63.73651339104414,4.820396009549313,0.012228967145370436,5733127
2019-06-12,630.753662109375,-0.0014573860718416487,614.9573606353377,611.2755707691568,62.92598424701644,5.562006512345306,0.012014026998915605,8738342
2019-06-13,630.2023315429688,-0.0008740822281751992,616.4092626265407,612.0177966818554,62.41407633355338,6.0356749065338136,0.012041422629342536,4808577
2019-06-14,628.3353271484375,-0.002962547583662767,617.5450782952927,612.6576998374077,60.61576303818384,6.1890651792654126,0.011009473948222492,5556353
2019-06-17,628.420166015625,0.00013502164134648886,618.5808009353243,613.2758357659652,60.67121635483632,6.245479858938893,0.010526970229849511,3085588
2019-06-18,636.5665893554688,0.012963338512025357,620.2937331658143,614.1891986518282,65.66971216783804,6.868362967172743,0.010763168088547876,6202838
2019-06-19,638.0515747070312,0.0023328044173132056,621.9849561697397,615.1249781049735,66.50539889750695,7.396565225689528,0.009593009777082861,4596253
2019-06-20,640.597412109375,0.003990018210538349,623.7575710211336,616.1238970855383,67.94599278563417,7.929194306757836,0.009566476646554977,7148684
2019-06-21,636.6089477539062,-0.006226163702933829,624.98151166235,616.9272324058664,63.34907465452896,7.937967007936209,0.009116942808814841,13200318
2019-06-24,632.62060546875,-0.006264979936628223,625.7090444058167,617.5426588004893,59.04705349102577,7.536220685451667,0.009220605567168937,4758178
2019-06-25,634.8270874023438,0.003487843921806455,626.577429453105,618.2204795299739,60.639572799688466,7.311594966692724,0.00915131622236858,3677911
2019-06-26,627.2745971679688,-0.01189692498043704,626.6438263783301,618.5755429667581,53.03711643023716,6.449805282681268,0.007728716518318828,5447130
2019-06-27,619.9342651367188,-0.011701943717138064,626.0048205457957,618.6288261891095,46.88478218086534,5.115558327955114,0.008268209745070292,11122346
2019-06-28,621.1646728515625,0.0019847390022431632,625.5438540987259,618.7282711562647,47.97420573600246,4.110063371129172,0.008109753828167364,5919494
2019-07-01,620.5707397460938,-0.0009561604698834492,625.0702241603799,618.8005248264541,47.468086676679825,3.228064813964579,0.008025850272346358,3224968
2019-07-02,627.9534912109375,0.011896712158656397,625.3448210223378,619.1594646846692,53.96882072186104,3.08919067874956,0.008195355996651551,4837606
2019-07-03,620.5707397460938,-0.01175684436534774,624.8901466150764,619.2148088047251,47.62231899043249,2.356244265887085,0.00813042607240564,5958379
2019-07-04,622.6922607421875,0.0034186610167308285,624.6808241509918,619.3511794689392,49.4615127383911,1.924384856456527,0.008157238648711833,3274064
2019-07-05,609.2845458984375,-0.02153184757390325,623.2145119364628,618.956409524998,39.92094635869758,0.49454185747003976,0.009466837228875348,4926289
2019-07-08,608.9451904296875,-0.0005569737014248233,621.8555289358176,618.5638126977309,39.71215381962322,-0.6584124025758911,0.008192490619675783,7177092
2019-07-09,607.1630859375,-0.0029265433411667097,620.4562486502635,618.1167253738004,38.57127086373356,-1.6963830512470395,0.008152699639984166,5022638
2019-07-10,608.6480102539062,0.00244567621253422,619.3316545172771,617.7454032122359,40.11507083254373,-2.3718204168317243,0.008211492474137515,7573816
2019-07-11,612.254638671875,0.005925639051155729,618.6576530081912,617.5300791126139,43.80883607129047,-2.5862716936561583,0.008388526281867176,6252688
2019-07-12,616.7096557617188,0.007276412146925981,618.4721294609081,617.4979056478729,48.06976866957568,-2.3694299154125247,0.00859859876651472,7874441
2019-07-15,661.3452758789062,0.07237704112489785,622.5552862626222,619.2174103628154,71.43848208385778,1.388138665669885,0.018513170435145512,31064152
2019-07-16,666.012451171875,0.007057093266094938,626.6940638730273,621.0525100023864,72.81596339412171,4.688593689425147,0.018387755854399848,9924322
2019-07-17,673.9043579101562,0.01184948828568455,631.1902823527539,623.1251314889656,75.01064717646453,7.8505428217524695,0.01850815683858328,6754348
2019-07-18,672.6739501953125,-0.0018257898178004606,635.141107861569,625.0682224186263,74.00745243425214,10.140236337671013,0.0185357064586969,6534471
2019-07-19,666.4793090820312,-0.009208980236982023,638.125698453994,626.692186601505,69.00380004231252,11.324438105064132,0.018622290356912555,6812754
2019-07-22,665.630615234375,-0.0012733986428253852,640.7452143378399,628.219183802794,68.32225672130855,12.055476013549992,0.018532510852226233,7107151
2019-07-23,670.4251708984375,0.007203027556619057,643.5718768674207,629.8743205516428,70.11787466109683,12.873313846521796,0.018559379060028802,10782564
2019-07-24,667.2429809570312,-0.004746525159760595,645.8262677330979,631.3397582145992,67.38762556598057,13.113515642310404,0.01832695466957357,5745146
2019-07-25,674.201416015625,0.010428637328808277,648.5286628076242,633.0206075401297,70.12683320986285,13.707354995339529,0.018042732844361874,9773568
2019-07-26,667.8369750976562,-0.009439969668976866,650.3675496923892,634.3859552874837,64.76838580204274,13.508699885363853,0.01830070179477754,4941763
2019-07-29,671.6131591796875,0.005654350122616503,652.3909410721318,635.8458456361976,66.40845548007505,13.500347177421304,0.018270278531456928,6244316
2019-07-30,672.6739501953125,0.001579467288759906,654.3226562267205,637.2900850306727,66.87495117884175,13.424574428257642,0.018184398840357902,8673253
2019-07-31,673.4801635742188,0.001198520291550098,656.147180736006,638.7093037970862,67.24723188817178,13.276535029045021,0.017836071948198667,7350584
2019-08-01,652.4351196289062,-0.031248201630207806,655.7936511067585,639.2475710846087,51.10222216614973,11.330443275858556,0.019525142445053736,10066407
2019-08-02,658.1630249023438,0.00877927184038696,656.019305753957,639.989353587265,54.31698771374758,10.133532570521197,0.018720429560206305,10838336
2019-08-05,659.0966186523438,0.0014184840452537983,656.312383172851,640.738658099621,54.838156783055446,9.154774880350601,0.01870016882297107,9976238
2019-08-06,657.1871948242188,-0.0028970317463153927,656.3956985682194,641.3836987554877,53.493975450956306,8.13129530341098,0.01869958417636366,9331718
2019-08-07,658.5873413085938,0.002130513947018464,656.604426448255,642.0583514046291,54.37708356379562,7.3484521030987935,0.01870120890535054,5130457
2019-08-08,669.322021484375,0.016299554368068625,657.8156259755046,643.1275149371681,60.560597005110736,7.507698132795781,0.01889700253085212,8009009
2019-08-09,670.2554931640625,0.0013946525733865567,659.0003752315578,644.1913572205758,61.05490962843443,7.6213707044959165,0.018899427235347495,4362520
2019-08-13,648.9559326171875,-0.03177827077004114,658.0437616492368,644.3782033145607,46.67870241656622,5.924466941211222,0.012394663037966852,7517099
2019-08-14,657.4842529296875,0.013141601584726992,657.9904751045178,644.8921660445656,51.59349302610191,5.207790491302035,0.01267109464416025,5940968
2019-08-16,657.2720947265625,-0.000322681801396274,657.922057925665,645.3776534438596,51.46640368129554,4.570019507319898,0.012331085762402673,5128088
2019-08-19,659.9027099609375,0.0040023230188548364,658.1106914528337,645.9472635033528,53.011956173704355,4.228111039907162,0.012383665150106572,3881451
2019-08-20,672.7164306640625,0.0194175906686056,659.5017142348555,646.9970347645572,59.73772854633649,4.934227584036307,0.013009382597376344,8435344
2019-08-21,678.4019165039062,0.008451534079866985,661.3017334985747,648.2285987543355,62.3152231225613,5.884765312854029,0.01311903780404957,5926896
2019-08-22,675.2196655273438,-0.004690804815178029,662.627250834648,649.2870719611201,59.999951666386025,6.308570973337396,0.013094196362246676,5222488
2019-08-23,680.7355346679688,0.008168999545232536,664.3518492949642,650.5203450084475,62.59419650055908,7.00873225161979,0.013143405976738378,6895015
2019-08-26,681.0322875976562,0.0004359298355598451,665.9404624666491,651.7168917766519,62.73422818376065,7.501092663450095,0.012958124589655593,5412074
2019-08-27,665.8427734375,-0.022303662303203464,665.9311587495873,652.2708479202146,52.003003255846835,6.589663450102876,0.013775375856769138,16061642
2019-08-28,680.9901123046875,0.022749122572867098,667.365344802454,653.3970935823507,59.45190630133151,7.008819577767781,0.014651018268958566,5881134
2019-08-29,684.7664184570312,0.005545317155286611,669.0225899124138,654.6272631852794,61.073848111111886,7.558589461136421,0.014688963710339294,7830413
2019-08-30,691.512451171875,0.009851582281217075,671.1644814609339,656.0737411455381,63.855322776699595,8.44132813947681,0.014822116406488865,8174186
2019-09-03,690.9609985351562,-0.0007974587236776465,673.0498640394312,657.4418688863075,63.456158313722895,8.992744521692089,0.01270123668359302,5647088
2019-09-04,696.9434814453125,0.008658206357289533,675.3254466495152,658.9909517317587,65.94337864176956,9.799519588662974,0.0126983407283011,6199015
2019-09-05,707.7630004882812,0.015524241679585549,678.4147374913025,660.9035810947596,69.92951104399658,11.183028415630247,0.012997372800530805,7926895
2019-09-06,712.939453125,0.007313822046571383,681.7028056468928,662.9442035273181,71.63979602383662,12.552468551190373,0.012927059177898504,6106841
2019-09-09,703.5624389648438,-0.013152609410314375,683.7846754866977,664.5370755052603,64.48490435916403,12.734319738056115,0.01349265922333926,4377870
2019-09-11,695.9251098632812,-0.010855225746273955,684.9409073320866,665.767978813418,59.29094319986396,12.122429659970862,0.01349206769618019,7981036
2019-09-12,692.7854614257812,-0.004511474572482133,685.6880077219623,666.8274879354715,57.24950347891593,11.2544249694771,0.013571285686040331,4400017
2019-09-13,703.7321166992188,0.015800930999488427,687.4064942912248,668.2747282791479,62.143600874576954,11.319346217034308,0.011379190651567195,4832021
2019-09-16,702.3744506835938,-0.0019292369687389233,688.8320139476409,669.6119722950085,61.20769184801704,11.132911202141372,0.011248677587265662,4846496
2019-09-17,705.3868408203125,0.004288866335879549,690.4086641259906,671.0149083156087,62.555200864437595,11.100277726141485,0.011216264939367932,5540901
2019-09-18,704.1989135742188,-0.0016840791142520573,691.722021216298,672.3162418551622,61.64580516119969,10.85344786946007,0.011277392509718978,3199389
2019-09-19,696.4343872070312,-0.011026041389041619,692.1708179773202,673.2620514768041,55.92322969013266,9.916984221749317,0.011041518104178971,6601607
2019-09-20,683.1115112304688,-0.01913012370051448,691.3080268585725,673.6483048004773,47.73495800827271,8.007480041261374,0.011858219812816768,22462366
2019-09-23,648.616455078125,-0.05049696218734301,687.2421628794822,672.6666636348949,33.89625765569978,3.668434052472776,0.016435805666608256,17279260
2019-09-24,673.8195190429688,0.038856652136289194,685.9638158474334,672.7118736508978,46.174311264069544,2.237591909705884,0.01869960652885085,13717998
2019-09-25,672.6315307617188,-0.00176306599567988,684.6940744106987,672.7087229493613,45.74301886968072,0.9962938220286333,0.018701249598801466,9313576
2019-09-26,664.060791015625,-0.012742102256770305,682.7289998016441,672.3695883637246,42.648016103814676,-0.6712926802219954,0.01822952861970664,18442824
2019-09-27,663.7637329101562,-0.0004473357100551745,680.9227839072167,672.0321038361337,42.540580701390475,-1.993853205439109,0.017427946355540947,5087642
2019-09-30,683.6630859375,0.02997957261102302,681.1837650529579,672.4882207812855,51.376935435313996,-1.4199125981664338,0.0187287588898512,8178091
2019-10-01,673.3952026367188,-0.015018923080658997,680.4419972037922,672.5237886971848,47.33215597121926,-1.77315309682524,0.018871409655319044,5881438
2019-10-03,666.64892578125,-0.010018302519906985,679.1283713540263,672.2934019161678,44.8346400889476,-2.5678661358479076,0.018974527546438642,5497672
2019-10-04,673.3104858398438,0.009992606004407767,678.5742870193421,672.3332875602335,47.76556916777502,-2.629834624586465,0.019014865419497422,8201713
2019-10-07,670.0009155273438,-0.004915370222360105,677.7577754486756,672.2418219903163,46.4453044555329,-2.9124271164803304,0.018593442144491795,3679845
2019-10-09,664.9943237304688,-0.007472514859079626,676.5422086183702,671.9576063722832,44.44399431203629,-3.5000276780683635,0.0184732128888682,6335025
2019-10-10,664.4849853515625,-0.000765928912067948,675.393901640579,671.6645624106864,44.235166111312665,-3.9611431149168084,0.018333046889630146,10402917
2019-10-11,691.427734375,0.04054681387448178,676.9209333295714,672.439588762228,56.009902116486366,-2.1279955366188688,0.020592349973797424,20636344
2019-10-14,667.0731811523438,-0.03522357003030985,675.9830521698354,672.2291414049777,46.460109514377415,-2.6103315025902702,0.02203166926721392,15150858
2019-10-15,651.9683227539062,-0.022643480243568548,673.695935082604,671.4345994970924,41.71012894231335,-4.163428652983612,0.022105180194663412,13762133
2019-10-16,654.6414794921875,0.004100132851531546,671.8812250263738,670.7760457714099,42.824208583474956,-5.119552906756667,0.0221699062824371,10767032
2019-10-17,652.98681640625,-0.0025275866833568417,670.081757538743,670.0784289335605,42.28546257339773,-5.9423065380010485,0.02209972233074514,9860495
2019-10-18,651.5866088867188,-0.0021443120815782812,668.3203148099788,669.3532595199589,41.80616791121458,-6.630892956767752,0.02209783998403179,10037200
2019-10-22,546.1073608398438,-0.16188062585738783,656.6809858604421,664.5200870226995,21.779259325739925,-15.50911699849496,0.04175414264909747,90152532
2019-10-23,559.039306640625,0.023680226138855787,647.3817783156976,660.3835858312457,26.432354602412605,-21.256640249375664,0.04241750172622756,60516887
2019-10-24,545.935546875,-0.023439782516131102,637.7202324642026,655.8954274408047,24.8211222804001,-26.562758786219547,0.04144622113330749,25666433
2019-10-25,547.739990234375,0.00330523148694728,629.1506855851715,651.6540377464349,25.49462896508497,-30.27332046264314,0.040084737918882875,16549337
2019-10-27,557.5355834960938,0.017883655450330105,622.3301996719259,647.9631179719117,29.202593679535454,-32.054045727138146,0.04052189837702397,2945281
2019-10-29,559.082275390625,0.0027741581709144203,616.3065878356116,644.4775947334299,29.796698798871308,-32.960529749305465,0.040584641104635194,16709764
2019-10-30,567.6320190429688,0.015292460570977884,611.6709146172647,641.4640427455687,33.13685454461744,-32.61308862347403,0.04088442261390603,22879467
2019-10-31,589.11376953125,0.03784450095767955,609.5226150852633,639.4110908548112,40.7629753028971,-30.255573871994216,0.041293843437262,27405901
2019-11-01,591.0900268554688,0.003354627622761619,607.7671304919495,637.5161471685624,41.42486961123205,-27.90607513346697,0.04129946446364587,9713519
2019-11-04,609.2205200195312,0.03067298100175142,607.9055485421953,636.4065147313455,47.24834575994643,-24.300974671294398,0.04206619737730155,29381982
2019-11-05,598.1360473632812,-0.018194516258077886,606.9751198584893,634.9057120894607,44.34559576339233,-22.083763014862257,0.04205977794607104,12897805
2019-11-06,612.0560913085938,0.023272370904036332,607.4590219013563,634.0096485294267,48.61502144721668,-18.984533704187015,0.042531950425559385,21372589
2019-11-07,618.75830078125,0.010950319044005896,608.5351436994414,633.4115564608708,50.58077001885723,-15.805365440691844,0.042642524861126366,13733737
2019-11-08,608.4901733398438,-0.01659473081563778,608.5308608080511,632.4342473188698,47.57777993121275,-13.953555851334045,0.04275232623195723,8585630
2019-11-11,605.2679443359375,-0.0052954495324391004,608.220106858326,631.3689021038529,46.64195408665164,-12.600736910110868,0.04147936032525313,6951494
2019-11-13,594.0545043945312,-0.018526406439232312,606.8710018617741,629.9055923897619,43.43977531458519,-12.291757314334632,0.041020215304131316,9973690
2019-11-14,606.041259765625,0.020177871360997024,606.791978804998,628.9697362084231,47.582557753982,-10.953393871353342,0.041162953475659625,10539902
2019-11-15,604.8382568359375,-0.0019850181985179294,606.6059100460399,628.0234036840119,47.208831184074505,-9.87595956857831,0.04113201853479823,7362623
2019-11-18,605.955322265625,0.00184688289317414,606.543949305048,627.1579887264281,47.6202331499102,-8.830158703710367,0.04114667730683251,7490916
2019-11-19,612.5286865234375,0.010847935509890716,607.113924278228,626.5842906008206,50.08529253339937,-7.385799524587014,0.04126081022624556,6495885
2019-11-20,612.6575927734375,0.00021044932724967325,607.6418927063432,626.0381455879821,50.13485260110156,-6.15972730989381,0.017077351310735674,6142171
2019-11-21,612.8723754882812,0.00035057545581285154,608.1400339236707,625.5218408781899,50.22353500316362,-5.111799434407317,0.016589010465294558,9692973
2019-11-22,595.6441040039062,-0.02811069999793847,606.9499453598836,624.3501649223357,43.53533443416672,-5.606854243712405,0.01703350156500806,14415826
2019-11-25,599.8544921875,0.007068630672731668,606.2741879148947,623.3895503052834,45.447314076670466,-5.594950501385938,0.01704034919940612,7334511
2019-11-26,593.4099731445312,-0.010743470503100538,605.0490246034316,622.2138806127049,43.044725002282355,-6.035956775054842,0.017076232460838295,27253106
2019-11-27,597.8353271484375,0.007457498532516871,604.362005798194,621.2578589082239,45.18757837780174,-5.9596689860215974,0.01710130272753628,3861635
2019-11-28,603.0767822265625,0.008767389346370225,604.2396035532768,620.544875508943,47.69755142183072,-5.413861122444132,0.0169257257486438,4837683
2019-11-29,598.3507690429688,-0.00783650328262564,603.6787621713427,619.6745183926304,45.666971788144856,-5.301541356538223,0.014969229755866276,4262379
2019-12-02,595.2145385742188,-0.005241458072772653,602.8726456382833,618.7153034977907,44.31860590272253,-5.403308741366459,0.01501790296663844,9383736
2019-12-03,600.0693359375,0.008156382360737569,602.6056637620181,617.9840890836617,46.93074531141753,-5.0341875723931935,0.01338898563484724,5239013
2019-12-04,609.091552734375,0.01503529051818564,603.2233674736711,617.6353621680034,51.48568843795573,-3.9678994183485656,0.013159833624155282,7427886
2019-12-05,614.2472534179688,0.008464574267116998,604.2732613731281,617.5024951581981,53.919656094897114,-2.6759892782450834,0.012223481505459795,4814422
2019-12-06,614.4620361328125,0.00034966817295245534,605.2436208740504,617.3832614709281,54.02314184095419,-1.616179700874568,0.011962113403588898,5226096
2019-12-09,616.3094482421875,0.0030065520743998153,606.2975091948254,617.3411511482325,54.96008137079184,-0.6200546534589648,0.011341986752347096,6435865
2019-12-10,613.9893798828125,-0.0037644536620234925,607.030068307967,617.2097091378239,53.48595833647425,-0.017625329839006554,0.011304496622751287,4457939
2019-12-11,619.5746459960938,0.00909668195620461,608.2247899925504,617.3024517597169,56.51010270317106,0.9001126088696765,0.010479323112204623,6043554
2019-12-12,603.2915649414062,-0.026281064210607052,607.7549590352986,616.7530052178223,46.930435455106206,0.3099451250467382,0.011384723749132648,11112042
2019-12-13,611.1968994140625,0.013103671478357226,608.0827628808952,616.5351187157141,51.25116348657909,0.4746560272772058,0.011751807885360182,10302412
2019-12-16,613.5167846679688,0.003795643034397278,608.6002887653784,616.4167526746262,52.474014302167056,0.7833559164897679,0.011770847812879503,5616324
2019-12-17,627.0074462890625,0.021989066897973863,610.3533513866817,616.8320739928395,58.926439809750256,2.0924658061142054,0.012517017851679904,10525565
2019-12-18,629.370361328125,0.0037685597723717823,612.1644951906287,617.3237715353997,59.952025523163854,3.282770585361959,0.012526840937326547,12215295
2019-12-19,627.9954833984375,-0.0021845291964276425,613.6722083532771,617.7422700398325,59.028451473573675,4.068258191972973,0.012551051550661552,7199210
2019-12-20,628.5970458984375,0.0009579089593838575,615.0936214528161,618.1679475244837,59.32371543108626,4.68529468499321,0.010478614091657961,7794167
2019-12-23,632.4207153320312,0.006082862556454849,616.7438208698843,618.7268795953679,61.235951280556954,5.420356226250192,0.010459523939036108,4975608
2019-12-24,630.1867065429688,-0.0035324725058849538,618.0240956958924,619.1762845737052,59.47666699499374,5.7562771745321015,0.010089500263914931,2890759
2019-12-26,626.3629760742188,-0.0060676152464813615,618.8182747795424,619.458115612941,56.48541529522863,5.648837570413548,0.010231477278636979,3821806
2019-12-27,633.237060546875,0.01097460216397228,620.1914924716693,619.998466394664,60.34642553465175,6.048647039986463,0.010315521445531597,3399094
2019-12-30,629.757080078125,-0.005495541378681468,621.1025008151413,620.3811571273487,57.56192047942055,6.0153523472446295,0.010204825205254989,5368416
2019-12-31,628.2533569335938,-0.002387782832619645,621.7835347311843,620.6898708452406,56.35193255695819,5.80076061522243,0.010108755633976703,6927885
2020-01-01,633.1510620117188,0.007795748361823174,622.8661563769494,621.1785450086319,59.34919222182706,5.957227775964498,0.01009892757421599,2112415
2020-01-02,631.3036499023438,-0.0029178062238499614,623.6697271888918,621.5756079456402,57.738615005607606,5.864555465530543,0.009739591058175763,5658200
2020-01-03,641.013427734375,0.015380519079104316,625.3215081932236,622.3378753883356,63.36571518190111,6.4996855853751185,0.01010324030162215,7882938
2020-01-06,634.8696899414062,-0.009584413566317118,626.2308588359076,622.8293190962992,58.09479758659892,6.433125421308546,0.010436829011760957,6519403
2020-01-07,625.4607543945312,-0.01482026263963454,626.1575155557766,622.9325126374063,51.08624449149856,5.55709481698932,0.011060770999684503,7899363
2020-01-08,617.1257934570312,-0.013326113395505601,625.2973515463724,622.7047981597445,45.81354759466151,4.142520168255032,0.011467407636595615,8639443
2020-01-09,625.159912109375,0.013018607774175184,625.2842620761822,622.8010771381614,51.05723382061964,3.6279253340403557,0.011657397164726078,13521186
2020-01-10,634.2681884765625,0.014569514440641251,626.1398741143137,623.2507677788831,56.228746600905275,3.909995013630237,0.010203686964756233,9341405
2020-01-13,664.686279296875,0.0479577746022124,629.8109603221767,624.8756897991965,68.2822219193644,6.512945796540407,0.01426721689395546,36952038
2020-01-14,666.49072265625,0.002714729362675916,633.3042710206599,626.507651872022,68.83055984812381,8.62201729561923,0.014271269606212462,11414418
2020-01-15,659.5305786132812,-0.010442972132049477,635.8020146009095,627.8026686069735,64.21879316451343,9.62094196758801,0.013988688663815018,6047430
2020-01-16,659.0579223632812,-0.0007166555506702421,638.0168629592307,629.0283648327111,63.90565415675228,10.256230121209228,0.014005300736058721,5740586
2020-01-17,659.7884521484375,0.0011084454952559053,640.0903476439171,630.2346427666612,64.19624426246534,10.695358770056487,0.013967888767406199,3762957
2020-01-20,660.3040161132812,0.0007814079848851296,642.0154589267137,631.4138338782934,64.4139902952296,10.958648611561898,0.013969012268136514,3887680
2020-01-21,655.19140625,-0.007742812005559818,643.2703110527409,632.3462876967917,60.48556762895718,10.63220142009709,0.014126429432155885,4448374
2020-01-22,661.8077392578125,0.010098320803200389,645.0357804056049,633.5016387384004,63.5810268471437,10.783071906950568,0.014181110884973121,9733935
2020-01-23,673.9663696289062,0.018371846761310318,647.7910746173478,635.088490930185,68.46929482687825,11.748310501387891,0.014450327655412277,12528017
2020-01-24,672.591552734375,-0.0020398894610842433,650.1530249142077,636.5591992362316,67.36819396538327,12.260995682065527,0.014401617789950884,7540490
2020-01-27,668.5958862304688,-0.005940702775201645,651.9094878967087,637.8155399026723,64.13979024828424,12.204203032061855,0.014415964715429703,3741610
2020-01-28,668.5099487304688,-0.0001285342936889755,653.4904841665906,639.0192422096447,64.06867596312429,12.0137727161665,0.014379555795780754,5121009
2020-01-29,678.5634155273438,0.015038619568739309,655.8783823914242,640.5699941044566,68.47255966698174,12.52965203974668,0.014590860289479288,6832757
2020-01-30,670.8300170898438,-0.011396721751481431,657.3023476007975,641.756661672511,62.16122239745514,12.174133662469103,0.014908969622579909,3859680
2020-01-31,666.7485961914062,-0.006084135763845588,658.2019903237126,642.736737535997,59.06683822537189,11.431273623843708,0.014753597418065952,6092028
2020-02-03,659.4017944335938,-0.01101884848318968,658.3162573817965,643.39026917904,53.86853651603558,10.132920192686697,0.014816596294290005,6416745
2020-02-04,676.9736328125,0.026648150683302063,660.0931502799586,644.7072638313326,62.393367326307576,10.401958939896076,0.015234519164060314,5771311
2020-02-05,674.13818359375,-0.004188418989038101,661.4307725003197,645.8614175475059,60.45208293580413,10.268013759263454,0.014816524853655639,6310409
2020-02-06,662.7958374023438,-0.01682495735657863,661.5607786814649,646.525512443774,53.307095548264115,9.141254006926147,0.015407666660940842,7341622
2020-02-07,667.9085083007812,0.007713794520006756,662.165324359495,647.3640613009115,55.840717582968175,8.562139583096496,0.015212646546172513,2853344
2020-02-10,664.3856201171875,-0.005274507121576066,662.3767810983228,648.0315734113537,53.67932484950049,7.729815098691461,0.010930938965221848,3827682
2020-02-11,664.686279296875,0.0004525371570121006,662.5967333077087,648.6846991323546,53.843525780760736,7.013604168278675,0.010913427811953936,4312817
2020-02-12,671.1307373046875,0.00969548824541655,663.4094955931354,649.5649359234264,57.33470468289951,6.886630953697818,0.010835657989552855,2948825
2020-02-13,680.7544555664062,0.014339558191550417,665.0613965429707,650.7880543407982,61.961725670984286,7.476374410972994,0.011231206808107599,4387430
2020-02-14,675.7708129882812,-0.007320763804591568,666.0813409663336,651.7677703661898,58.42797258444162,7.455667746925428,0.01141052584477472,5321680
2020-02-17,678.3485107421875,0.003814455588141863,667.2496428497483,652.8101523417191,59.707948693050184,7.5601080133316145,0.011423992212875392,2929629
2020-02-18,685.3946533203125,0.01038720136706095,668.9777390850401,654.0879759095071,63.05640000718186,8.117864803633324,0.011378657411579826,5083346
2020-02-19,687.800537109375,0.003510216745064243,670.7703865159291,655.4100371330314,64.15186640897836,8.654264815633837,0.011236007309179804,3985192
2020-02-20,684.8361206054688,-0.004309994459098299,672.1099802387424,656.5640011907742,61.723255545111705,8.739419465002015,0.010623230803834234,4564569
2020-02-24,683.847900390625,-0.0014430024718469214,673.2278773960646,657.6339580221409,60.895629863434976,8.627709165003694,0.010615509697879319,6627536
2020-02-25,686.0390014648438,0.0032040766272254384,674.4479844502341,658.7478812944037,62.10878685603844,8.616654067905642,0.0105024467737808,6996695
2020-02-26,672.591552734375,-0.01960158052494898,674.2711814296761,659.2907703704809,51.540542121878495,7.437066226234151,0.011501000600166185,8760569
2020-02-27,668.3809814453125,-0.006260220295578711,673.7102100025937,659.6472492361606,48.743784249151844,6.092248797577781,0.011048151472027394,5223386
2020-02-28,628.7258911132812,-0.05933006987464062,669.4259891559925,658.4346469568321,31.440258663400204,1.8058205429689451,0.01705649930912256,14123957
2020-03-02,636.7601318359375,0.012778606442356066,666.3149551255111,657.584665971699,36.36877521219175,-0.932163251774341,0.017400527159211383,9821523
2020-03-03,641.8727416992188,0.008029098568938853,663.987125275388,656.9685120786605,39.35632438197959,-2.658840785607481,0.01741091428158643,7826587
2020-03-04,651.9689331054688,0.015729272720824028,662.8425355449195,656.7724501581432,44.861824493108664,-3.1759564530909756,0.01664616274175294,11013444
2020-03-05,648.403076171875,-0.005469366334081016,661.4673489379629,656.4442394135838,43.36443102315409,-3.829366643649905,0.016658518628082413,7755293
2020-03-06,634.9556274414062,-0.020739335183080132,658.9424230811479,655.6015487480082,38.18783046870947,-5.370389151576546,0.016865928050035502,9216022
2020-03-09,605.3109130859375,-0.0466878519919951,653.8346602244612,653.6293669573388,29.755156689175088,-8.881362470740783,0.019410911371744534,10308654
