date,close,returns,ema20,ema50,rsi,macd,volatility,volume
2021-03-31,191.31642150878906,-0.009447532201157904,192.53776554957392,192.22668876323613,47.400112127463345,-1.8482732264346566,0.019605890854593754,14890268
2021-04-01,192.35581970214844,0.005432874946971644,192.52043737362865,192.23175272162484,48.87690267052034,-1.6252957531959282,0.017467704210596242,15193886
2021-04-05,196.53646850585938,0.021733934591552373,192.90291652907922,192.40056510532034,54.42002631656796,-1.0985773638587943,0.017997280890835788,42432790
2021-04-06,197.32176208496094,0.003995663426089147,193.3237589629727,192.593553222169,55.398303291900504,-0.6107423589072596,0.017924986074756125,16641040
2021-04-07,202.33392333984375,0.02540095528198627,194.18186985600803,192.97552852090135,61.132263602947695,0.17825510814122936,0.016246071760359554,27735300
2021-04-08,204.22793579101562,0.009360825015934937,195.13863804029447,193.41679939423918,63.06462474729291,0.9454734318978524,0.016087060800626284,25833228
2021-04-09,207.92352294921875,0.018095404744161936,196.35624612685868,193.9856905140423,66.5582283555922,1.8306004567843672,0.016430320400300173,23398770
2021-04-12,199.8394012451172,-0.03888026515439502,196.68797518574044,194.21524779761387,54.429859370781166,1.8583273009490995,0.01860759946327282,30172534
2021-04-13,193.53378295898438,-0.03155342863742128,196.38757592604938,194.18852368629507,47.20444063778011,1.3558608078715793,0.019960935297070923,40840640
2021-04-15,198.9617156982422,0.028046435388534574,196.63273209482963,194.37570768676358,52.98955127416005,1.3797365567929774,0.020957841872317372,53517782
2021-04-16,216.74676513671875,0.08938930475172668,198.54835428929528,195.25300405735007,66.09786060555528,2.8014695169170523,0.0288641243573365,218723272
2021-04-19,218.38668823242188,0.007566078758632022,200.4377194267359,196.16020735833328,67.01128124773072,4.014257359213758,0.028140230374266807,87619710
2021-04-20,217.16250610351562,-0.005605571194904457,202.03055625309585,196.9838269169679,65.59061309994411,4.821045187092324,0.02746668229092907,35461382
2021-04-22,224.80776977539062,0.03520526544407576,204.19981468379058,198.0749619310237,69.88463252634261,6.008081810256755,0.028115688584097208,85241858
2021-04-23,219.74945068359375,-0.022500641756513673,205.68073239805756,198.9249418821049,64.17809919699123,6.466115455723667,0.028977310982708806,27192006
2021-04-26,221.87437438964844,0.009669756622574077,207.2229840163043,199.82491962749876,65.45426445988704,6.920795382931743,0.02895938247928875,18629288
2021-04-27,224.06866455078125,0.009889786358469932,208.82733454339734,200.77565472252945,66.77074456344387,7.373199721855428,0.02863176260092386,14418934
2021-04-28,226.03196716308594,0.008762057899710296,210.4658709833677,201.76609834764932,67.94769191597629,7.800239230291709,0.027329258825415842,19231068
2021-04-29,226.28602600097656,0.0011239951635129142,211.97255241361617,202.7276641379759,68.10512250150477,8.066189530461912,0.027409740612487948,15282266
2021-04-30,227.6256561279297,0.005920074476659654,213.46332419593173,203.7040559807192,68.97056642322067,8.289497843794237,0.02677200353277195,58231142
2021-05-03,225.1311492919922,-0.010958812281404495,214.57454563365178,204.54433414978874,65.41134078688502,8.170995289335423,0.026827640019641573,17199462
2021-05-04,222.63661193847656,-0.011080374090216338,215.34236147220653,205.2538352395412,61.96748020623657,7.786040219443805,0.027178965603415147,16204858
2021-05-05,226.63247680664062,0.017947923449662895,216.41761055167646,206.09221334021174,65.13411960478673,7.714465892408583,0.02708895709265837,23713182
2021-05-06,236.65676879882812,0.04423148938508081,218.34514943235757,207.29082335819672,71.53671588233534,8.370133619693291,0.02828354859110545,48827088
2021-05-07,238.01953125,0.00575839202947237,220.21890008165684,208.49587072650274,72.28191083200608,8.897157662876566,0.028042402547076614,29333162
2021-05-10,242.96238708496094,0.02076659763592792,222.3849464629239,209.8474988189913,74.85351784754495,9.6029780178703,0.028176074293595664,25088944
2021-05-11,239.47467041015625,-0.014354965460497748,224.01253921980316,211.0093486853115,69.92388259696634,9.768313113759945,0.028561870663825338,15298998
2021-05-12,234.48562622070312,-0.020833285545014957,225.00997607703172,211.92998702003274,63.483330328914654,9.388542918916414,0.02727672573452506,15742214
2021-05-14,230.2587890625,-0.018025996843937575,225.50986302802872,212.64876357071773,58.56185566783521,8.646826634906944,0.026387903842863904,13599758
2021-05-17,230.88241577148438,0.0027083730941324102,226.02153471788165,213.36380875506154,59.06606734136051,8.01691855288226,0.026033530712984858,11505300
2021-05-18,234.69349670410156,0.016506588082434215,226.8474358594264,214.2002671060043,62.10099635853293,7.736057781785291,0.017811114381979454,18761492
2021-05-19,236.35650634765625,0.007085878675417101,227.7530616202102,215.0691392331279,63.376995314834986,7.5605117044084125,0.017806568586912243,14980792
2021-05-20,234.78587341308594,-0.006645185947452115,228.4228532195317,215.84234449508705,61.27855950041496,7.2115232706071595,0.01783791525426624,12584608
2021-05-21,236.84156799316406,0.0087556144251546,229.22463557892524,216.66584345579597,63.00509128765814,7.019903714665304,0.01632339968735326,10395006
2021-05-24,237.85787963867188,0.004291103348619707,230.04684929890112,217.4969036982617,63.862975079959405,6.870848823872024,0.015204284513004446,14873624
2021-05-25,239.08203125,0.005146567409024749,230.9073428180534,218.34337928852594,64.91823850160351,6.773420775021748,0.015150243484768369,15909128
2021-05-26,243.5629425048828,0.01874214984478395,232.11263802632286,219.33238176759878,68.53972463374913,6.97734988785021,0.015462093317214503,17646380
2021-05-27,249.86856079101562,0.025889070895940502,233.80367828962693,220.52987898420335,72.79561443224387,7.56062173539479,0.01618026994142429,58822252
2021-05-28,248.85226440429688,-0.004067323970256331,235.23687696721456,221.6405607653835,71.12555881802328,7.850368095238281,0.01628950510223768,11757252
2021-05-31,249.01393127441406,0.0006496499861239347,236.54897737742402,222.71402627554156,71.23859595086549,8.000810969709192,0.016314561952734945,10772410
2021-06-01,250.74623107910156,0.006956638111859315,237.90109677758377,223.81332842470079,72.48172293504044,8.165691143874199,0.015900418335672708,11930088
2021-06-02,250.8386688232422,0.0003686505824747055,239.1332464962179,224.87314569523184,72.54990344608326,8.209188409275356,0.015471569242144694,9427136
2021-06-03,249.01393127441406,-0.007274546454055564,240.07426409414134,225.81984316892527,68.9198017917433,8.004152349392257,0.015482431983107949,11275982
2021-06-04,250.0071258544922,0.0039885101006000845,241.02025092846048,226.76836405855536,69.80538636034535,7.831525347616662,0.012400949363509035,9543432
2021-06-07,253.2638702392578,0.013026606236260285,242.18630991044117,227.80740351662212,72.5657908278086,7.866825392900694,0.012596527513843946,8696866
2021-06-08,254.34942626953125,0.0042862648716845975,243.34470194464024,228.84826715399112,73.43748801114452,7.891428753952397,0.011905916102664546,10859468
2021-06-09,251.3929901123047,-0.011623522020818955,244.11120557965592,229.7323739366701,67.17717724597449,7.584933018542358,0.011718275440079298,12413798
2021-06-10,256.03558349609375,0.018467473503199328,245.24686061931666,230.76387235076515,71.31281790106596,7.628712378753619,0.010864234250511784,11441488
2021-06-11,256.05865478515625,9.010969782985434e-05,246.27655530177756,231.75582460309423,71.33214906046304,7.577915998801586,0.009568609202576454,11224718
2021-06-14,259.4308776855469,0.013169728253161539,247.5293479097556,232.8411208024061,74.08137862326454,7.720769482359771,0.009700625488382316,11904318
2021-06-15,257.7216796875,-0.0065882597063815496,248.50004617430267,233.8168289939784,70.39646344942983,7.60835947125932,0.00974487757359857,7674490
2021-06-16,256.49755859375,-0.004749779278306332,249.26171402377386,234.70626937044003,67.79548992085202,7.335933312961174,0.009951827049901487,10994538
2021-06-17,258.09124755859375,0.006213271477440774,250.102621979471,235.62332733860293,69.38159348976227,7.166025518749706,0.009628213320104296,8798696
2021-06-18,253.9798583984375,-0.0159299828996442,250.47188259080116,236.3431913017337,61.030700733161424,6.623268704027453,0.010623501489709572,20014232
2021-06-21,250.4459686279297,-0.013914055204188425,250.4694145943372,236.89624139295708,54.91268725659589,5.840647301067435,0.011314371049900695,10781642
2021-06-22,257.09808349609375,0.026561077842888636,251.1007163945045,237.6884704950409,62.527601099543084,5.691575338931614,0.012513550029720995,11505842
2021-06-23,249.52207946777344,-0.029467368738419264,250.95037002053013,238.1525335920108,51.79789362116501,4.905566211478487,0.014018881519887715,22485404
2021-06-24,253.6334228515625,0.01647687207704629,251.2058988615808,238.7596272884638,56.19133072794235,4.561813618460178,0.013289066441163793,17337360
2021-06-25,252.9174041748047,-0.0028230454358408874,251.36889936760213,239.31483422518306,55.246896824712124,4.183387007340258,0.013267818246050413,10079644
2021-06-28,252.8712158203125,-0.00018262228589160934,251.5119771250031,239.8464570328352,55.182465631194226,3.8355404545963268,0.013269930692813745,6519660
2021-06-29,250.6538543701172,-0.008768738043205881,251.4302511483473,240.270276536258,52.04447525616574,3.3424177069369705,0.013354826991646402,15855760
2021-06-30,252.0627899169922,0.005621040819083323,251.4904929358373,240.73272804138483,53.84065366927563,3.0303714644253716,0.01341260343372202,8586644
2021-07-01,249.15249633789062,-0.011545907192648142,251.26782659317573,241.06291503340466,49.69974771271213,2.519196470797908,0.013573091705158458,8658748
2021-07-02,248.8060302734375,-0.0013905783387506698,251.03336980081968,241.36656661144517,49.21447432068542,2.0623561319505086,0.013545571492793318,8314614
2021-07-05,247.7666778564453,-0.004177360234596916,250.72225628230785,241.61755136615108,47.70951719528594,1.5980188516467706,0.013206542694045736,6878338
2021-07-06,246.03433227539062,-0.006991842470674747,250.2757873292681,241.79075846063105,45.22703696513503,1.0778179862346917,0.013209107396112493,8386882
2021-07-07,245.8264923095703,-0.000844760013361312,249.85204494643975,241.94902253313847,44.92500830497462,0.6413905532539843,0.012995827001464809,10755374
2021-07-08,245.2952117919922,-0.0021612012301305272,249.41806083649237,242.08024564132882,44.11403544703422,0.2497695823853121,0.01215779902346641,9131020
2021-07-09,242.89309692382812,-0.00979275074558339,248.79663570195294,242.11212216221114,40.54983734886952,-0.2515240404837016,0.012265736106352744,11449216
2021-07-12,242.9161834716797,9.504818434091789e-05,248.23659263240313,242.14365397826873,40.59951087350204,-0.6395674216437897,0.01171926471878011,7731112
2021-07-13,242.4542694091797,-0.0019015368012886835,247.68589518257232,242.15583497555934,39.88150119699551,-0.9731493415368107,0.011695160364170586,8344716
2021-07-14,259.4770812988281,0.07021040269214551,248.8088652888824,242.83509953725618,64.67529009222301,0.13453243141395888,0.020094600701545486,58696166
2021-07-15,266.0368347167969,0.02528066596530798,250.4496242820171,243.7449715050813,69.83757454197772,1.52412631614024,0.020806437860945503,62132402
2021-07-16,266.8913879394531,0.003212161291747284,252.01550653510625,244.6526741103508,70.44354568871995,2.663640000668863,0.020387976488230528,73815654
2021-07-19,265.066650390625,-0.006837004232006505,253.25847261658424,245.45322219977334,67.3328422630441,3.3805033963255937,0.020144873375504392,21715702
2021-07-20,262.43359375,-0.009933564395010475,254.13229367690957,246.11911912331163,63.009050116151016,3.693579847273753,0.019545024684338167,21047054
2021-07-22,269.8709716796875,0.02834003765833626,255.63121539145985,247.0505643216009,69.05393025237294,4.490070692438678,0.019038341857271754,24086770
2021-07-23,276.77716064453125,0.025590707002903557,257.6451149393714,248.21631319700992,73.40069201458684,5.613854141630213,0.019454840689037512,28114910
2021-07-26,272.7581787109375,-0.014520641530662237,259.0844543461872,249.17873929559534,67.46211276735214,6.109733166759895,0.01985978558799923,12199806
2021-07-27,273.2200927734375,0.0016934929859226955,260.430705624973,250.121537471197,67.78472001913394,6.465463631129182,0.019843587429729893,7966274
2021-07-28,273.4510803222656,0.0008454266539601463,261.67074131042943,251.03642150457225,67.95581845091951,6.688915695357764,0.01963180569292548,9147860
2021-07-29,272.7581787109375,-0.002533914331263709,262.72668772952545,251.88825512050815,66.80953959342997,6.732483814344221,0.019692755671646415,11668940
2021-07-30,271.2337341308594,-0.00558899677099578,263.53688262489055,252.64690135620822,64.24205519308026,6.568286803579838,0.019487130052692835,6356412
2021-08-02,273.58966064453125,0.00868596423384127,264.49429005533256,253.46818603418168,66.39162536424375,6.5527273084467765,0.019458971731574914,9247796
2021-08-03,276.8926086425781,0.012072634580801322,265.6750823017369,254.38679084235412,69.18816701587355,6.729344896908117,0.019397688203711107,10331214
2021-08-04,275.6915283203125,-0.004337711750969864,266.62902954160126,255.22227074345054,67.00476128578006,6.695220133990119,0.01931485949571596,9018712
2021-08-05,277.5855407714844,0.006870042263218634,267.67250680159015,256.0992617249421,68.683089857652,6.743274716025496,0.01925044597051947,22588728
2021-08-06,276.245849609375,-0.004826228190366155,268.48901564042677,256.8893239949199,66.12112883207905,6.5972079315712335,0.01932093250800627,10540400
2021-08-09,275.6915283203125,-0.0020066230491655457,269.1749692289873,257.62666534101373,65.04008000445155,6.363366924320644,0.019059865260494243,9293502
2021-08-10,278.94830322265625,0.011813112003064008,270.1057629426701,258.46280800303896,68.31752231613423,6.367440863279171,0.019032036766682137,14055564
2021-08-11,277.7471923828125,-0.004305854618821714,270.83351812744553,259.2190583708732,65.86507414318939,6.202254157424022,0.01909940442944428,8565026
2021-08-12,279.8721923828125,0.007650842414533399,271.69434424700427,260.0289851948708,68.05029395388489,6.171669084091093,0.012005295836988707,7905016
2021-08-13,284.3300476074219,0.01592818202714419,272.89774456704407,260.9819680345787,72.08722140763733,6.432986391174097,0.011287638598641831,16729368
2021-08-16,283.6601867675781,-0.0023559270132738064,273.922739062333,261.8713099456767,70.64279550452885,6.510975594500337,0.01136070213101504,7144852
2021-08-17,293.2918395996094,0.03395489843600474,275.7674153039784,263.10348757916427,77.59451506781969,7.266216072658722,0.013020898221147449,23645544
2021-08-18,290.7510681152344,-0.008662946394429438,277.1944298574313,264.187706423716,72.70367586272125,7.572440191292401,0.01294630674861459,13847154
2021-08-20,286.4318542480469,-0.014855367153718047,278.0741845612995,265.0600259462388,65.18216746331592,7.381511084676504,0.012480128401975061,12341386
2021-08-23,290.4969787597656,0.014192291993468054,279.2573078182962,266.05755350755356,68.48660533555747,7.472086405673792,0.01162804261517901,14072750
2021-08-24,292.6681823730469,0.007474100496848157,280.5345339663677,267.10110758071016,70.11784992990121,7.6310994222648105,0.010955650044214315,8967436
2021-08-25,291.79046630859375,-0.002999014301234726,281.6065275227702,268.06931772690166,68.57255142875727,7.598700938130264,0.011048155443859228,12815436
2021-08-26,290.5432434082031,-0.004274378516094468,282.4576433213829,268.9506481457762,66.3353577623723,7.387229063200209,0.011167924723100667,8416702
2021-08-27,293.31494140625,0.009539709013823838,283.49167171041785,269.90611062657905,68.7735211352751,7.358465137521421,0.011173971627907935,8743108
2021-08-30,292.1600341796875,-0.003937430602837688,284.3172300408245,270.7788135110147,66.60877911748753,7.159942794343351,0.011107628632805493,8743710
2021-08-31,296.08660888671875,0.013439807802788861,285.438123264243,271.7712760747678,70.05939707044814,7.236041587065699,0.011267822525813324,15591816
2021-09-01,296.5947570800781,0.0017162147091691615,286.5006598181321,272.74474591811327,70.48448246779401,7.253737174143794,0.011115152327617835,9450444
2021-09-02,300.9371337890625,0.014640773666177775,287.87556210107783,273.85032975618975,73.89528373583497,7.531337987823235,0.011220352635305665,9077556
2021-09-03,302.6231994628906,0.005602717260575485,289.28009899267903,274.9786775878251,75.09855154002149,7.797505254711382,0.0112095385084921,7549940
2021-09-06,317.1053161621094,0.04785527588407712,291.93011967548193,276.63070262995393,82.54207044064516,9.072448972527695,0.01460591136795361,24676832
2021-09-07,311.469482421875,-0.017772750732924503,293.7910113656146,277.99692928846065,73.3527969484441,9.51836459014254,0.01551588097918858,12812218
2021-09-08,305.9030456542969,-0.017871531824869336,294.94453844072723,279.09128679300323,65.58633893640385,9.31521104880727,0.01635123342333664,13432462
2021-09-09,305.9723205566406,0.0002264603224055861,295.99480340414755,280.14544497981257,65.63510353860609,9.055415120611258,0.01625024530032107,11611460
2021-09-13,309.8526916503906,0.012682098454823043,297.31460228474214,281.31043504532545,68.34124021991258,9.058220960749907,0.01633259026847043,11177578
2021-09-14,311.0999755859375,0.004025409393422885,298.62749498009407,282.4786523214279,69.18132930511386,9.056690112859371,0.01613779692099435,7322676
2021-09-15,311.37713623046875,0.0008909053882413254,299.8417465277488,283.6119262002138,69.37579686223053,8.974390267917897,0.01608003867004923,8290832
2021-09-16,308.5130615234375,-0.009198089306439616,300.66758605114774,284.5884413109285,64.82376816004765,8.579164882654482,0.014805834070595927,9315692
2021-09-17,307.3119812011719,-0.003893126327730423,301.3003855892453,285.47956052231063,62.95815584989278,8.07593442823429,0.01465187289949817,10815562
2021-09-20,306.04156494140625,-0.004133962674673586,301.7519264799273,286.285913636785,60.95972644783594,7.488288365693222,0.014156827431609445,9092860
2021-09-21,308.3975524902344,0.00769826003627716,302.3848432428137,287.15303672907714,63.2871052393665,7.1304873135724165,0.013969752635767477,7367102
2021-09-22,308.65167236328125,0.0008240009396796033,302.9816841114297,287.99612047943805,63.53958475769277,6.789171410033418,0.013938908287855574,9583304
2021-09-23,311.49261474609375,0.009204364133393428,303.79224893377864,288.91755162715003,66.32756994878169,6.6710170727268405,0.01394095968824831,6462586
2021-09-24,312.5089416503906,0.003262764046991329,304.62241014488455,289.84270417708103,67.29115432532632,6.58349753503478,0.013825021731178234,24253176
2021-09-27,302.06884765625,-0.03340734488749497,304.37921371739554,290.3221607841073,51.110924201250675,5.6070744728086765,0.016035433554597436,16798164
2021-09-28,295.46295166015625,-0.021868842309787473,303.5300459024204,290.52376042630533,43.91549784387319,4.251206302170374,0.01684191788960674,16224924
2021-09-29,295.99420166015625,0.0017980257660563659,302.8123464507762,290.7382875335152,44.591074172675974,3.1828485468022336,0.016577395830122035,17679132
2021-09-30,292.9222717285156,-0.010378344962201802,301.8704345724657,290.82393397253486,41.479620258983424,2.0644900995105218,0.016735718580131127,12027918
2021-10-01,293.9154357910156,0.0033905378947096665,301.112815640899,290.94516933796547,42.867628560067445,1.2439831489314201,0.016385771376711485,8417708
2021-10-04,296.1327819824219,0.007544163801532555,300.638526721044,291.14860512794417,45.949951961054786,0.7638416941006199,0.016432960102938342,10494244
2021-10-05,298.81207275390625,0.009047599369270243,300.46457872417375,291.44913327013876,49.4956043700679,0.5926903401025925,0.012080920656551523,10912148
2021-10-06,293.6844482421875,-0.01716003126801946,299.81885201160367,291.53679268080737,43.600726046373154,0.0428018214758481,0.012041924384691196,9673198
2021-10-07,297.010498046875,0.011325250024627254,299.5513897292485,291.7514477932022,47.93255865904263,-0.123184376179438,0.01189591752535512,7448686
2021-10-08,305.41802978515625,0.028307187097993847,300.11011735362064,292.28739218504353,56.93648750770404,0.4188595606336776,0.013629546362507029,22091966
2021-10-11,301.5606689453125,-0.01262977448501379,300.24826512425795,292.65105009721094,52.45464867013682,0.5310548337545811,0.013564791932750593,20422932
2021-10-12,304.4709777832031,0.009650823657041396,300.6504282346337,293.1145766731322,55.31278133630297,0.8450665951054361,0.013737542204287719,18680432
2021-10-13,310.70733642578125,0.020482604575266627,301.608229014743,293.8044888202949,60.75675397503982,1.578944116425248,0.014552769248659538,18925882
2021-10-14,327.17578125,0.053003076829994944,304.0432339895294,295.11316695479314,70.85425592266033,3.4496478115117952,0.01857556956266881,118377606
2021-10-18,327.8687438964844,0.002118013270532515,306.3123301711442,296.39769938387906,71.19017262472252,4.9312657004129505,0.018504903028036288,21198892
2021-10-19,328.70025634765625,0.002536113815821306,308.4445136165263,297.66446632363505,71.61295823995574,6.102212154199265,0.018421820901539224,21865148
2021-10-20,324.2655029296875,-0.013491785699364489,309.95127450349406,298.70764422975475,66.04607676057705,6.596309961809823,0.018787751742041777,16108782
2021-10-21,321.6555480957031,-0.008048820520233702,311.0659672265616,299.6075620284194,62.94488240062931,6.7000504800266185,0.01893799063230192,15916912
2021-10-22,315.2344055175781,-0.019962791303119398,311.4629613495156,300.2203794201512,55.98049815823789,6.192746914220436,0.019488044905445707,10758302
2021-10-25,308.4437561035156,-0.021541587133907636,311.1754179927537,300.54286478028314,49.71579668848568,5.183010014370495,0.02010108401277268,17621916
2021-10-26,308.65167236328125,0.0006740815972161585,310.93506126613727,300.86085723451833,49.90066285241225,4.349425876926716,0.018545807109210402,12193966
2021-10-27,310.0143737792969,0.004415013874967011,310.8473767435811,301.21981866764696,51.16781552804532,3.7554723109542465,0.017735667539565857,12631178
2021-10-28,303.4547119140625,-0.021159218475154562,310.1433134264841,301.30746154005544,45.236495625962014,2.7240488006613646,0.018513034043864705,10357542
2021-10-29,298.76593017578125,-0.015451339373530937,309.0597531168934,301.2077936434173,41.53065686855468,1.5108762958035982,0.018716625838830898,13522634
2021-11-01,302.7848815917969,0.013451839751778438,308.46214630497946,301.26964022962824,45.64124962318755,0.863767166542516,0.018914118808644083,8802466
2021-11-02,302.0226745605469,-0.0025173219588868756,307.8488632817001,301.2991709877035,44.995168579469734,0.2861264939271564,0.018883031570805578,8079378
2021-11-03,301.422119140625,-0.0019884448106278763,307.23679241112154,301.30399248389654,44.46112737550787,-0.2176092402686436,0.01880124687164309,6871182
2021-11-04,301.9764709472656,0.001839121190644999,306.73580941456385,301.3303641883424,45.108760392516245,-0.5655723153593044,0.018330725754033314,1565810
2021-11-08,304.12451171875,0.007113271986874503,306.4871143959149,301.43993860129956,47.655836499492494,-0.6603940099090551,0.018236468874153283,9504460
2021-11-09,304.1707458496094,0.0001520236912115891,306.2665078676953,301.54702908162545,47.7120764771642,-0.7234704608990228,0.01709625038799091,8284130
2021-11-10,301.46826171875,-0.008884760180703055,305.80953204398617,301.54394016543426,44.68956381124942,-0.9802274348098763,0.01697147414630625,8091390
2021-11-11,296.4792785644531,-0.016548949882330466,304.92093647450685,301.3453259850036,39.69079370806589,-1.568201185255873,0.017206573438148628,12067796
2021-11-12,304.90985107421875,0.02843562137153821,304.91988072209847,301.48511128261987,49.890873985965364,-1.3384688386980201,0.01781495260435765,12126506
2021-11-15,304.37860107421875,-0.0017423182561283612,304.8683302794433,301.5985814705257,49.32475016464833,-1.1856048197287805,0.01253862639824432,9435996
2021-11-16,305.5566101074219,0.00387020976194008,304.9338807392508,301.7537982798158,50.66168126096912,-0.958356166095939,0.012586199250941428,11327094
2021-11-17,305.7182922363281,0.0005291396865851894,305.0085865961153,301.9092686310516,50.853329709376965,-0.756493191672007,0.01254395327878914,8854994
2021-11-18,300.9371337890625,-0.015639098374819138,304.62082918591983,301.87114569607166,45.25517368891357,-0.9711203876553895,0.012642392898508385,7842498
2021-11-22,297.5186462402344,-0.011359474006369275,303.94443081014026,301.70045944290155,41.71891402022198,-1.400908560623975,0.01272442487445512,11582434
2021-11-23,296.9411926269531,-0.0019408989002154264,303.2774557450748,301.51382152855064,41.134195693770565,-1.7677370919509485,0.012145732276931802,9134924
2021-11-24,294.0309143066406,-0.009800857518507677,302.3968327509382,301.22037418651496,38.22630463678291,-2.2671521652155207,0.011462576114773124,7985552
2021-11-25,294.12335205078125,0.0003143810383292589,301.60888220806606,300.9420595929568,38.375319401332874,-2.625221338010249,0.011457899738233152,6661362
2021-11-26,287.0785827636719,-0.023951750984712916,300.2250441657428,300.39839383494564,32.033276188842784,-3.43781870896629,0.012301629944084546,8277074
2021-11-29,291.3054504394531,0.014723730468116702,299.3755590489533,300.04180781943614,38.59089983612237,-3.698105624223274,0.012247644066041343,10376060
2021-11-30,294.3774108886719,0.010545495954794148,298.8995449384503,299.819674606465,42.90259615339784,-3.6148337912335933,0.012120403742235027,26850200
2021-12-01,293.2455749511719,-0.00384484643058447,298.36107160632855,299.5618667768457,41.739761574088405,-3.598686546256147,0.011668391255620168,9453644
2021-12-02,298.7890319824219,0.018903804540522096,298.40182973738507,299.53155953000555,49.026904131118776,-3.102811801444659,0.012525139188049181,10210456
2021-12-03,295.99420166015625,-0.00935385848577619,298.17253182526804,299.39283961354084,45.909137624860996,-2.901895696015856,0.012679656905295558,13405010
2021-12-06,288.4875183105469,-0.025360913516232042,297.25014958577077,298.96517995459993,38.77643206516238,-3.310236499469113,0.013788326230807977,9409906
2021-12-07,292.1369323730469,0.012650162765695638,296.7631765178923,298.6974055396371,43.381864870926215,-3.301316787793212,0.014038311755846996,8557090
2021-12-08,296.43304443359375,0.014705816295287555,296.7317353670067,298.6086070648903,48.31116956039268,-2.913996771960342,0.014520045383000571,15360658
2021-12-09,297.1260070800781,0.002337670038805806,296.7692850539659,298.5504658890153,49.08123367084993,-2.5220539071642065,0.014423452740263904,6865604
2021-12-10,294.83935546875,-0.00769589856438202,296.5854822363263,298.4049321470441,46.61340035659759,-2.368645763772747,0.014039819754476329,8525212
2021-12-13,298.14227294921875,0.011202430812594866,296.7337480185065,298.3946317863451,50.48606755781776,-1.9579804875879177,0.012651073833610494,13123680
2021-12-14,298.835205078125,0.0023241659830783856,296.93388678608926,298.41190917033646,51.284472081357826,-1.5586443835692307,0.012671943319152475,8609412
2021-12-15,293.9847106933594,-0.016231335205293296,296.65301287249594,298.23829354378836,45.72619007614787,-1.614945912441101,0.01306946366445201,7123544
2021-12-16,297.63409423828125,0.012413514758351951,296.74644919304694,298.21459945337637,50.10753863109996,-1.3495339395983592,0.013447879090218459,12437240
2021-12-17,309.87579345703125,0.04113002997885551,297.996862932474,298.6719011790099,61.37232464746061,-0.14966497545259472,0.01600045324264867,104600018
2021-12-20,307.6353759765625,-0.007230049999950805,298.9148165557205,299.02340999460023,58.7576113230976,0.6133861230908906,0.01585055863659564,26298202
2021-12-21,319.11474609375,0.03731485717709537,300.8386193688662,299.81130552790023,66.60765706937113,2.1199612538269434,0.01768801108723612,27362096
2021-12-22,316.7358093261719,-0.0074548004963682635,302.3526374600382,300.475011559205,63.89350238502424,3.0863945485418185,0.017600946375198576,12327754
2021-12-23,320.8471374511719,0.012980307259057522,304.11401841157476,301.2739184569292,66.43876334839202,4.136368239004582,0.017693818391184907,12944908
2021-12-24,322.648681640625,0.005614961080110392,305.8792244333891,302.11214446413294,67.51925255184099,5.055572025972992,0.01637723638801759,13182426
2021-12-27,323.179931640625,0.0016465277257562416,307.52691083407825,302.9383321965444,67.84797511378298,5.760511494099546,0.0162706346057308,10188656
2021-12-28,325.8823547363281,0.00836197681577655,309.27504834857825,303.83809778633986,69.53692337367941,6.46274555232776,0.01624109493481453,10158044
2021-12-29,325.0739440917969,-0.0024806824695535745,310.77970508602766,304.6708760728284,68.37974880653857,6.874790810893501,0.01620383997757964,7898416
2021-12-30,329.87823486328125,0.014779070604710398,312.59861268386135,305.6593999469638,71.42327984254334,7.502521364920767,0.016046923782061205,18087350
2021-12-31,330.45562744140625,0.0017503203215705199,314.2992807560085,306.63180102517725,71.77490059201891,7.954894040377496,0.01570969687338283,8549558
2022-01-03,332.003173828125,0.004683068642833632,315.98536581049575,307.6267568213713,72.74295129659232,8.342114007378143,0.013924514102555406,9280810
2022-01-04,333.296630859375,0.0038959176695088082,317.63405771991285,308.63341854835187,73.55921408563513,8.653606405585037,0.013879712482207344,10228800
2022-01-05,329.6010437011719,-0.011087982343759073,318.77377067050895,309.4556783582664,67.35303287870695,8.504231885513548,0.01428922789513212,14711264
2022-01-06,326.02093505859375,-0.010861945709807808,319.4639768027075,310.1052962680832,61.904183405539,8.004693530659097,0.014736555917677576,12883220
2022-01-07,328.67718505859375,0.00814748292014622,320.34142520803005,310.83360563241695,64.21720325729667,7.733990334910914,0.014455305190106543,13120326
2022-01-10,320.3620300292969,-0.02529885068783988,320.34338757196025,311.2072693342554,53.30617500375095,6.770447084225168,0.015932212715665233,27537820
2022-01-11,320.6623229980469,0.0009373550564732991,320.37376237444465,311.5780557524433,53.61270489982736,5.962333183511532,0.01594162172046041,15487458
2022-01-12,319.36883544921875,-0.004033799595582699,320.27805504823266,311.8835765248659,52.02834029622144,5.1580645031767745,0.015363821425744412,23460682
2022-01-13,300.1517639160156,-0.06017203120702974,318.3612654165929,311.4235054421659,35.32562955252884,2.9361723435345652,0.020908975368852594,61505934
2022-01-14,295.55535888671875,-0.015313603256327912,316.18927431850966,310.80122518508955,32.62759321300039,0.7952482008107609,0.01886418816294081,26514548
2022-01-17,298.7197265625,0.010706514298034042,314.5255078655564,310.3274409253802,36.23813383521025,-0.6387484861705275,0.019037588231743428,20457876
