date,close,returns,ema20,ema50,rsi,macd,volatility,volume
2021-06-28,1835.1546630859375,-0.008586768681586587,1785.7501283939093,1700.9418043092694,60.13866301164702,45.40995161710839,0.01878545880544091,175489
2021-06-29,1868.0628662109375,0.017932114271863364,1793.5894367574358,1707.495571442668,63.521134133055014,46.54014697260641,0.019087912427352145,480765
2021-06-30,1911.090087890625,0.02303306942071015,1804.7799749605967,1715.4796701269017,67.41454185356392,50.327626579167145,0.01858405738403649,653567
2021-07-01,1944.759033203125,0.01761766518796737,1818.1113138408375,1724.4710176985184,70.10347588805273,55.4073327165961,0.0187717285067263,533962
2021-07-02,1929.6707763671875,-0.007758419721072718,1828.7360245576326,1732.518067058074,67.4185639048514,57.55211523944581,0.018858639821177553,666544
2021-07-05,1893.1806640625,-0.018910019652877863,1834.873609272382,1738.8185610582475,61.30355649938247,55.66574369612567,0.01885469475936355,768600
2021-07-06,1904.552978515625,0.00600698848715342,1841.5097396765004,1745.3179499781447,62.44675923445854,54.46064299951604,0.01823926927192994,315862
2021-07-07,1946.46044921875,0.022003835638002123,1851.5050453471908,1753.2058911248353,66.38751969796198,56.23888777479169,0.018376011327000938,477903
2021-07-08,1948.878173828125,0.0012421134014541924,1860.7786766310894,1760.8793139759446,66.60524601609856,57.184067407737984,0.017932507253105145,460524
2021-07-09,1996.2481689453125,0.024306288486026784,1873.680533041968,1770.109465151214,70.6206865835479,61.051725506628145,0.017992763441445205,1374846
2021-07-12,1983.532470703125,-0.006369798324677101,1884.1426223430303,1778.4789947807008,68.24839032908115,62.3718381117194,0.017953380412275382,273006
2021-07-13,1961.9071044921875,-0.010902451323759665,1891.548763500093,1785.672253985073,64.292834644691,60.970223752879065,0.01702316198210347,405618
2021-07-14,2127.164306640625,0.084232939352759,1913.9883390372866,1799.0640991872517,75.82414283551942,72.36018619294623,0.024744283816125118,2140671
2021-07-15,2139.252685546875,0.005682860918882593,1935.442086323914,1812.4048280640998,76.42391626477243,81.4236435593898,0.02336471080643948,885491
2021-07-16,2140.327392578125,0.0005023749828672042,1954.9549726338391,1825.2645364764144,76.47978301051113,87.6824697656848,0.0232820130426546,432057
2021-07-19,2097.883056640625,-0.019830767986562026,1968.5671711106759,1835.9554588357953,69.47749167233734,88.20100515434115,0.024123462610904454,503783
2021-07-20,2120.89599609375,0.010969600703089721,1983.074678251921,1847.1295975517937,71.02642474612432,89.43791545619456,0.023355825464441992,733341
2021-07-22,2146.77490234375,0.012201874253930267,1998.665175784476,1858.880393818145,72.70395609996453,91.45218339404323,0.022870998775072243,1055208
2021-07-23,2265.64697265625,0.05537239613837519,2024.0920135817878,1874.8320243608157,78.78121416860972,101.47079569627203,0.024595053892215776,6346868
2021-07-26,2318.479248046875,0.02331884712324994,2052.1288930546534,1892.2299547014454,80.82462635181649,112.37831396198521,0.024744366575352564,1525148
2021-07-27,2325.150390625,0.0028773786022646686,2078.1309404423055,1909.2072266984476,81.07249095006289,120.17559675232906,0.024382179434700866,517705
2021-07-28,2317.180908203125,-0.0034275126692914215,2100.897604038574,1925.2061946005917,79.74633085705857,124.27931433786352,0.024583763220244553,547211
2021-07-29,2390.51904296875,0.031649723379818306,2128.4805982224007,1943.4537572816962,82.57162551113495,131.92852474272968,0.02487749106081862,868934
2021-07-30,2327.970947265625,-0.026165068999177477,2147.4796790836604,1958.532862771262,73.1937789660278,131.4284452062052,0.026205391000476322,584986
2021-08-02,2352.193359375,0.01040494604875808,2166.976220063788,1973.970529304742,74.40604428782659,131.47115713125777,0.025894158601851854,321213
2021-08-03,2410.80126953125,0.02491628076520991,2190.197653346403,1991.1011465685267,77.10405789688551,134.6816489695466,0.02513926205679757,1158111
2021-08-04,2385.280517578125,-0.010586004029310647,2208.776973749424,2006.5591611179227,73.4720180470693,133.62631451075413,0.025632046437606634,751794
2021-08-05,2386.578857421875,0.0005443132722469102,2225.710486480134,2021.461894306313,73.54030501117336,131.38024978543808,0.025623647813271522,976311
2021-08-06,2412.9501953125,0.01104984979172774,2243.5428397022642,2036.8143766987127,74.95075193258111,130.22699811117536,0.025529876459682542,375995
2021-08-09,2419.53173828125,0.0027275917180287212,2260.303687185977,2051.8229006823417,75.30456095720255,128.3644083683207,0.025395218059296506,387255
2021-08-10,2425.442138671875,0.0024427868819045795,2276.0311587560627,2066.474635505461,75.63735271005571,125.91375708108171,0.02517247347047526,590969
2021-08-11,2393.563720703125,-0.013143343005579178,2287.2247360843544,2079.301658454389,70.14665761596225,120.01580883196493,0.025277048500155518,507503
2021-08-12,2475.453369140625,0.034212437182764566,2305.151272565904,2094.8370196577707,75.13921221498484,120.55971524910228,0.019356736676993298,652280
2021-08-13,2465.961669921875,-0.003834327617346811,2320.466548504568,2109.390927511265,73.60274424032377,118.85478027927638,0.019527392844433406,502027
2021-08-16,2459.3349609375,-0.002687271690068438,2333.6921115934183,2123.114222939745,72.48828721106712,115.63590822975584,0.019598813635266138,444615
2021-08-17,2544.4931640625,0.034626516711874666,2353.768402304759,2139.6388872975003,77.25454223538597,118.58945877380938,0.01943518105451452,794585
2021-08-18,2546.9111328125,0.0009502751998513581,2372.162948067401,2155.6103479059316,77.37440067434017,119.74493367272544,0.01953431955120376,959572
2021-08-20,2550.268798828125,0.0013183286893552193,2389.125410044613,2171.0871499028804,77.55130422288184,119.55345364693767,0.01960282839845634,664079
2021-08-23,2567.193115234375,0.006636287286276188,2406.0842391103047,2186.620717170782,78.46527862806764,119.3910890819684,0.01625592816373011,1956870
2021-08-24,2506.436279296875,-0.023666640260506133,2415.6415762709303,2199.1625039208247,67.79428839953026,113.05659900235423,0.017056305027675012,969258
2021-08-25,2500.257568359375,-0.002465137848720156,2423.7002421841153,2210.97015350665,66.79937108950277,106.31239651188935,0.01711723685969829,756084
2021-08-26,2456.4697265625,-0.017513332366636103,2426.8211454582474,2220.5975877441347,60.07115113504899,96.32389269069836,0.01770875225864947,650414
2021-08-27,2592.17626953125,0.05524454118091371,2442.5692525128193,2235.169300755394,70.1169531210068,98.22602682612523,0.02030802491555009,1188351
2021-08-30,2565.53662109375,-0.01027694325830597,2454.280430472908,2248.1248819451334,66.57594015516203,96.47181777680271,0.01934345390996296,688575
2021-08-31,2595.13134765625,0.01153549176385682,2467.6948035379883,2261.732978639687,68.48033335774372,96.35887642090256,0.01936158486151329,991789
2021-09-01,2538.13525390625,-0.021962700963662263,2474.403417858775,2272.5722835521015,61.24313791876944,90.6255858124805,0.019671673276464345,721085
2021-09-02,2586.62451171875,0.019104284430025542,2485.0911410835347,2284.8880572056955,64.66451268574987,88.96901019477082,0.019731892950364465,867752
2021-09-03,2643.62060546875,0.022034931429659732,2500.189185310698,2298.956000274835,68.21625424774527,91.20392839804936,0.020101611763780367,1149543
2021-09-06,2709.39208984375,0.024879320519344272,2520.113271456703,2315.0515331991064,71.74559559361951,97.16229977927287,0.02054223638058968,888951
2021-09-07,2665.290771484375,-0.016277200529480562,2533.939700030767,2328.786405288725,66.419796960241,97.2052229036517,0.021133039605493818,989201
2021-09-08,2649.038330078125,-0.006097811758526639,2544.901474320992,2341.345304300074,64.51902926987034,94.8346092518409,0.021274479587611663,489569
2021-09-09,2680.603271484375,0.011915622755567679,2557.825455003219,2354.6495383073016,66.52281592361943,94.41455559976066,0.02090733033714654,525337
2021-09-13,2746.186767578125,0.02446594644996969,2575.7646276294004,2370.003939455177,70.27859149845007,98.24123626615346,0.020317542597119303,681247
2021-09-14,2796.759033203125,0.01841545018789814,2596.811713874517,2386.7394333276457,72.81160131164053,104.15404445901231,0.020394503981830882,559672
2021-09-15,2921.56494140625,0.04462519177427482,2627.740592687063,2407.7129826640617,77.83259579107667,117.5556726780651,0.02195585218965507,1066230
2021-09-16,2906.00439453125,-0.0053260999454320945,2654.241907148414,2427.2538223451284,75.94936030511072,125.47456087472392,0.021297169606110923,888625
2021-09-17,2923.67041015625,0.006079142777019042,2679.9017645777317,2446.721139514192,76.64040611768975,131.65816329091285,0.021252881633354873,1038070
2021-09-20,2843.669921875,-0.027363032441462654,2695.4987319393763,2462.2877584303023,67.22099304955304,128.62068277642084,0.022591421611352767,664392
2021-09-21,2926.27880859375,0.029050096877728082,2717.477786858841,2480.4834858876925,71.16234167971774,131.36501028506473,0.023188397922222916,849978
2021-09-22,2975.798828125,0.01692252268848149,2742.079790788951,2499.907616955822,73.23955505748583,135.96840222412948,0.022131879054901018,998609
2021-09-23,3055.93603515625,0.026929645335515895,2771.970861681075,2521.712652963682,76.22421014738546,144.41826254099942,0.022316206604761555,853124
2021-09-24,3059.36865234375,0.0011232621193670855,2799.3420798394245,2542.7972019589793,76.34590801146868,149.66655831941944,0.0214657570168392,1223208
2021-09-27,2945.8212890625,-0.03711463905935708,2813.2924807178124,2558.6020681199016,64.5718173272014,143.01495984053827,0.02143791964272582,1134438
2021-09-28,2887.606201171875,-0.01976192110049957,2820.369977903914,2571.5041909846846,59.50496762477366,131.52985476363756,0.02193093629122806,1573075
2021-09-29,2878.86474609375,-0.0030272324095222958,2825.940908207708,2583.557546087001,58.7593691803495,120.33531328959316,0.021984715127076303,1177475
2021-09-30,2841.564697265625,-0.0129565131111965,2827.428888117986,2593.675473584202,55.56027859052686,107.21781606535342,0.021480543463316074,600588
2021-10-01,2770.031494140625,-0.02517387803763005,2821.9624696439514,2600.5913959589634,49.94438304071901,90.0123668105748,0.02231165366845339,1122648
2021-10-04,2827.560302734375,0.020768286828304783,2822.4955966049442,2609.4921374011365,53.97362859712371,80.09572472601258,0.022258506524099685,550121
2021-10-05,2875.340576171875,0.016898056388503724,2827.5284518017947,2619.917566372538,57.06486144689832,75.22503579180011,0.02192605481987482,610635
2021-10-06,2848.1552734375,-0.009454637464396787,2829.4929110051953,2628.8680646888115,54.80932593336484,68.38307545949738,0.021658439605332612,598884
2021-10-07,2916.43896484375,0.023974708135851452,2837.7734875612477,2640.145354890966,59.17430340629703,67.69040299839708,0.021994964671020696,740158
2021-10-08,2972.686279296875,0.019286299192665668,2850.6223248694027,2653.1861754559036,62.396355855509505,70.86327555079379,0.02217705954166163,772354
2021-10-11,2841.930908203125,-0.04398559377233624,2849.794570901186,2660.587929681285,52.102066327779525,62.11095777039782,0.024266320670670243,1295172
2021-10-12,2859.047607421875,0.006022911805963815,2850.6758124745847,2668.3706621417004,53.190780109751934,55.911346253117244,0.02398152522854997,794569
2021-10-13,2865.27197265625,0.0021770764565853806,2852.065922968077,2676.092282161879,53.60376995019366,50.91346498331086,0.02172459190018153,528691
2021-10-14,2990.031982421875,0.04354211780111261,2865.2055476779624,2688.403642956389,61.02619452507537,56.36990106395842,0.023828677201921077,2139363
2021-10-18,3072.503662109375,0.027582206535697207,2884.948225242859,2703.4663888055256,65.01101341018592,66.58143197328127,0.02451212383414123,1149208
2021-10-19,3246.1884765625,0.05652875750647102,2919.352058701872,2724.74960793325,71.59725652687983,87.67835526917361,0.026203474474949303,2079946
2021-10-20,3176.348388671875,-0.021514489498952627,2943.827899651396,2742.4593640406474,66.20093143232664,97.6368111790207,0.02639923225434482,986753
2021-10-21,3108.88818359375,-0.021238289010964584,2959.547926693525,2756.829121670181,61.38796817178265,98.94490915139704,0.0268250594247588,1184242
2021-10-22,2979.139404296875,-0.04173478479592363,2961.413781703368,2765.547171969267,53.35358789666603,88.49186495050117,0.02791002730120463,2688874
2021-10-25,2932.457275390625,-0.015669669179938173,2958.6560191973927,2772.0926662210845,50.77856212778872,75.5697731430273,0.028097831318176655,791785
2021-10-26,2969.345458984375,0.012579274011361719,2959.6740610818674,2779.828069858861,52.720400329400086,67.52708026837672,0.02698023760838259,659888
2021-10-27,3067.83544921875,0.033168922779386545,2969.9751456663325,2791.122476892582,57.53718301726825,68.31303714860451,0.027454965821304488,751000
2021-10-28,2993.9677734375,-0.024078108817753296,2972.260157835015,2799.0771944041476,53.162601526255145,62.25774105627761,0.028109589350619246,529347
2021-10-29,2961.840087890625,-0.010730805398746157,2971.2677702212636,2805.4600529722447,51.334473049809404,54.241180985259234,0.028050202572147978,436159
2021-11-01,3039.7802734375,0.02631478514506247,2977.792770527572,2814.6490812257844,55.346151040974064,53.559717885091686,0.027742826965494054,456330
2021-11-02,3100.741943359375,0.020054630413446795,2989.5022155591723,2825.868409152592,58.24542220033052,57.278480089439654,0.027721959055257168,502036
2021-11-03,3020.00927734375,-0.026036563987056116,2992.4076500148467,2833.4817765326375,53.30904891546299,53.09908133559475,0.028404948635141127,425741
2021-11-04,3035.798828125,0.00522831201205376,2996.5401431681944,2841.4157785558673,54.12789083583213,50.47907119093725,0.02825985066021796,31960
2021-11-08,3098.544921875,0.020668725861770598,3006.2548839974143,2851.499274372304,57.33038039072682,52.85648301559695,0.028143668603189568,519399
2021-11-09,3087.514892578125,-0.003559744839910395,3013.9939324336724,2860.7547888117483,56.58256177098865,53.236886147808946,0.027928103766290787,625236
2021-11-10,3078.362060546875,-0.002964465711000064,3020.1242303492154,2869.288407311165,55.93059657468092,52.19809418168961,0.025775971232727905,296942
2021-11-11,3064.76904296875,-0.004415665639963762,3024.3761172653617,2876.9543145918547,54.91853755562514,49.705032473436404,0.025845202262791803,357090
2021-11-12,3069.483154296875,0.001538162015483735,3028.672025554077,2884.504465168522,55.22115773762276,47.56139434672423,0.02584770222155009,773128
2021-11-15,3132.96142578125,0.020680443023612494,3038.6043493852367,2894.247875388629,59.193437644312695,50.40368933056925,0.024464439187159393,488346
2021-11-16,3161.886474609375,0.00923249440293139,3050.345504168488,2904.7435067306187,60.89569509912085,54.36356890442312,0.02381446667345813,785380
2021-11-17,3151.176513671875,-0.003387206031431944,3059.948457454525,2914.407546218511,59.89933640439127,55.99215494699274,0.0200209753199531,547200
2021-11-18,3056.439453125,-0.030064028509936946,3059.6142665659986,2919.9774249207267,51.822131553288244,49.07265308547176,0.0205594834805974,516894
2021-11-22,2972.732421875,-0.027387105988445293,3051.3398051668555,2922.0462483306983,45.92891993481736,36.414674455101704,0.02090969660947315,765536
2021-11-23,3012.3203125,0.013317004360597906,3047.6236630081075,2925.5864077098868,48.88921125995006,29.240481054325755,0.018938142335748375,762502
2021-11-24,2940.191650390625,-0.023944552579640344,3037.392042758823,2926.1591623248178,44.14680372625585,17.532596015884337,0.019399919492415832,702672
2021-11-25,2985.45556640625,0.01539488625158536,3032.4457116776257,2928.484511504482,47.58306661186929,11.77074666774297,0.019503574423141122,1017061
2021-11-26,2800.19140625,-0.0620555744459671,3010.326254017852,2923.453409337639,37.4321162846691,-7.656569690618653,0.022490605500828667,873005
2021-11-29,2735.4775390625,-0.023110515603704584,2984.150185926866,2916.0818065817516,34.65134662512137,-27.952507015510037,0.022446841631134383,1245417
2021-11-30,2650.031005859375,-0.0312364228852009,2952.329311634724,2905.6484418475407,31.340711878624756,-50.35158298693614,0.023213120622875828,11262910
2021-12-01,2756.62158203125,0.0402223883177959,2933.6904802439167,2899.8042512665097,39.150786245123875,-58.823957423921456,0.024388177005545474,988525
2021-12-02,2844.036376953125,0.03171084326252083,2925.151994216222,2897.61727580324,44.70581313413321,-57.818239140909554,0.02513595593104005,908162
2021-12-03,2825.500732421875,-0.006517372520778997,2915.6613978548557,2894.789176062794,43.792873483965934,-57.85001282319763,0.024609064941590757,304524
2021-12-06,2766.919189453125,-0.020733154409249388,2901.495473245167,2889.774666783984,40.9468629487657,-61.888818847304265,0.02483406966160866,310890
2021-12-07,2789.0244140625,0.0079891110277579,2890.783943799199,2885.8236764811804,42.46627089793874,-62.58446013555931,0.024318783190216603,447610
2021-12-08,2866.1875,0.027666694328108754,2888.4414253421323,2885.053630344664,47.54033844449203,-56.26080517110904,0.025392424865255003,500088
2021-12-09,2867.697509765625,0.0005268356538519203,2886.465814334846,2884.3729981650936,47.63765968156216,-50.54476924704704,0.025407596063146912,278294
2021-12-10,2868.56689453125,0.0003031647384930114,2884.7611553059323,2883.7531509637665,47.69782121126191,-45.42103212584243,0.025417900895848115,197909
2021-12-13,2950.992919921875,0.02873421761499273,2891.0689424122124,2886.390004648398,53.18921696407928,-34.313794098001836,0.026382221979618068,621098
2021-12-14,2917.720458984375,-0.01127500534239878,2893.6071820857514,2887.618649916476,50.86750342367737,-27.874715101425863,0.025923408400560573,567038
2021-12-15,2937.17138671875,0.006666480907888461,2897.756153955561,2889.5618944969574,52.181579014876135,-20.96055110989755,0.025864762549319024,661097
2021-12-16,2938.40673828125,0.000420592263729036,2901.627638177055,2891.4773785669295,52.26889383165331,-15.206057816849352,0.02587855461126373,397555
2021-12-17,2986.8740234375,0.016494409887107597,2909.7463415351926,2895.218423463815,55.68759284615257,-6.657927129582276,0.025421887995217027,1266717
2021-12-20,2835.84375,-0.05056466133234638,2902.7079994842215,2892.890004896606,44.89637134063402,-11.932798949334938,0.027164293751393554,571770
2021-12-21,2844.127685546875,0.00292115372959989,2897.128921966379,2890.9777570789697,45.51997243154533,-15.268720200965163,0.026954436634659743,613451
2021-12-22,2900.87841796875,0.01995365141666028,2897.4860168237474,2891.366018290334,49.71811926360542,-13.18120725390554,0.0269052264783893,438811
2021-12-23,2916.6220703125,0.005427201721461383,2899.3084981083903,2892.356451702968,50.84964813650407,-10.139574333443306,0.02669018149287493,345682
2021-12-24,2945.546875,0.009917227529036898,2903.7121530504483,2894.442350655793,52.944780926141064,-5.333586066461066,0.022526990842825962,862697
2021-12-27,2956.851318359375,0.0038378079993635072,2908.773025937013,2896.889761153973,53.77412265095945,-0.6056500785739445,0.021687438355375305,444764
2021-12-28,3047.927001953125,0.03080157701141495,2922.025785557595,2902.81279020492,59.90538261148691,10.370771965894619,0.02078150068426489,989627
2021-12-29,3029.80322265625,-0.0059462642265583066,2932.2903033765147,2907.7928071637957,58.249654842749464,17.40657582359472,0.0194444371582421,534624
2021-12-30,3062.343505859375,0.010740064885994993,2944.6763226605967,2913.853618877348,60.367674049520126,25.31639829442247,0.018464239194932806,552959
2021-12-31,3109.1171875,0.015273819397180644,2960.3373574072066,2921.511013725295,63.253380354604296,34.956280551509735,0.01846208100970915,442436
2022-01-03,3132.86962890625,0.007639609565617267,2976.7690023118776,2929.7995868696466,64.6605726809356,44.00531433460901,0.01744621750124664,548857
2022-01-04,3108.384765625,-0.007815474686636792,2989.3038369131273,2936.8029272129943,62.023824136719696,48.640319636999266,0.01772503185183409,314076
2022-01-05,3033.007080078125,-0.024249792490447675,2993.466050547889,2940.5756390900583,54.63717901345278,45.704393666334454,0.018118362029742374,483649
2022-01-06,2981.382080078125,-0.017021061486829803,2992.315196217435,2942.175891677826,50.225397212387826,38.765085356938016,0.01866070510996848,674963
2022-01-07,2965.866943359375,-0.00520400817541089,2989.796314992858,2943.104952528083,48.94623599907329,31.648863263955718,0.018729321707308056,365542
2022-01-10,2929.940185546875,-0.012113408490202371,2984.0957312360974,2942.5886871562707,46.0232528249217,22.846852587671037,0.017848391727396842,763573
2022-01-11,2935.89013671875,0.0020307415152109876,2979.504722234445,2942.3259989038193,46.592096073617284,16.164967363977667,0.017661037727666126,380691
2022-01-12,2945.04345703125,0.003117732573852283,2976.222696976998,2942.4325658892085,47.508578569051544,11.475835349101544,0.017613167481258636,478892
2022-01-13,3026.004638671875,0.027490657717573308,2980.9638342812723,2945.709902076764,54.883200869122234,14.129677059785536,0.018634780023158964,463951
2022-01-14,2987.37744140625,-0.01276508197376014,2981.5746540074606,2947.3439232269398,51.18813806499526,12.966503950843617,0.01855530930824615,614958
2022-01-17,3006.553955078125,0.0064191800493906825,2983.9536350618096,2949.6658852603196,52.884080864264654,13.437169939590149,0.014223723065056555,624020
2022-01-18,2930.44384765625,-0.025314731935318746,2978.8574648327085,2948.9120798640815,46.045988116105704,7.581333641397578,0.015571755638038714,607433
2022-01-19,2826.7822265625,-0.03537403427015262,2964.374108806974,2944.1226738522546,38.705242650303326,-5.362272362002841,0.016991470156676205,858708
2022-01-20,2792.731689453125,-0.012045688128859533,2948.0272117256554,2938.185772503269,36.63899408890762,-18.158447862143476,0.01708414673606364,551856
2022-01-21,2768.521240234375,-0.008669092455312444,2930.9314049169625,2931.5322614339007,35.20012736509444,-29.90832549523566,0.016904681910750594,1640071
2022-01-24,2697.811767578125,-0.025540520198524486,2908.729534694216,2922.366751870929,31.33022526387904,-44.41387615476333,0.017547241743844984,1189507
2022-01-25,2802.9833984375,0.03898405074931888,2898.658474098338,2917.6850517362845,41.61234124400243,-46.882723057010026,0.018482327169834986,914743
2022-01-27,2685.591552734375,-0.04188103496030837,2878.366386349389,2908.5833458930724,35.26508766423148,-57.647320451816995,0.02033359405263085,956035
2022-01-28,2781.9765625,0.03588967565357781,2869.1864031256378,2903.618373995305,42.95837315997934,-57.73533962084093,0.022111232796584262,474404
2022-01-31,2843.48681640625,0.022110270350722994,2866.738823438077,2901.2602736976946,47.26552900668758,-52.239547038570436,0.022483650834197868,389982
2022-02-01,2880.51220703125,0.013021122662279394,2868.050574256474,2900.446624024501,49.726327798258055,-44.38481175145171,0.022664471533472817,339786
2022-02-02,2862.891845703125,-0.006117093093760961,2867.5592667752026,2898.9738876197416,48.56486960408032,-39.13061991733275,0.022652390947079746,342507
2022-02-03,2758.589599609375,-0.03643247866673549,2857.1812032355997,2893.468621423257,42.270930508262765,-42.88856195885046,0.023381558417905977,302239
2022-02-04,2793.464111328125,0.012642152976900967,2851.112908768221,2889.5468759293303,44.844796653022414,-42.56204767240342,0.023484141834720914,226441
2022-02-07,2766.507080078125,-0.009650036719885957,2843.055210797736,2884.72178589595,43.23997974383161,-43.9716125029945,0.02352723042621952,193583
2022-02-08,2729.161865234375,-0.013499049076243552,2832.2082255059877,2878.621396850398,41.048400133740934,-47.55397687343748,0.0235568506489546,235153
2022-02-09,2773.692626953125,0.01631664368684338,2826.635311358096,2874.5065431289368,44.65080813673189,-46.26643546675041,0.02393980965187634,384113
2022-02-10,2846.828125,0.026367556857665786,2828.5584364668484,2873.4211149670177,50.04951553942942,-38.896254344191675,0.024780022480030323,634918
2022-02-11,2747.4228515625,-0.034917904795358834,2820.8312379045296,2868.480006598213,43.796571969407196,-40.60839915948918,0.024879374823064168,589646
2022-02-14,2654.424560546875,-0.03384928205089921,2804.9829829180862,2860.0856753805133,38.90007693399425,-48.905716470049356,0.025680796128580603,475833
2022-02-15,2740.420166015625,0.03239708023611443,2798.8341432130896,2855.3929103073806,45.02114063482935,-47.989085248962965,0.026945308289348244,653338
2022-02-16,2735.88916015625,-0.0016533982327107122,2792.839382921962,2850.7064887328265,44.766666270345084,-47.085490483344984,0.026488627458649844,476398
2022-02-17,2754.745361328125,0.006892165606152689,2789.2113808654067,2846.9433072659754,46.13127609811675,-44.33676069619105,0.025443219163929328,289180
2022-02-18,2766.09521484375,0.00412010985659772,2787.0098412442962,2843.772793837653,46.980387214158846,-40.7725338224318,0.02532976405642963,219536
2022-02-21,2805.4091796875,0.01421280244901868,2788.762159191268,2842.268338380784,49.924755870836826,-34.379247380270954,0.02544235114093568,502347
2022-02-22,2857.9951171875,0.018744480441836187,2795.3557742385283,2842.8850748045766,53.633820539279306,-24.78358637994188,0.02493566561907576,841097
2022-02-23,2845.225830078125,-0.004467917748558259,2800.105303366109,2842.9768691290296,52.61468943690771,-18.00181691684338,0.023504247099599945,429372
2022-02-24,2702.02197265625,-0.05033127982601748,2790.764033774694,2837.449226130097,42.793908512506,-23.90698540058429,0.0243756754965712,432597
2022-02-25,2792.13671875,0.033350856138731455,2790.8947656771043,2835.672265056368,49.21751320104127,-21.07245691283879,0.024188057910310604,289108
2022-02-28,2845.500732421875,0.019112249523284497,2796.095333938511,2836.057695149133,52.611038041555176,-14.35457217040539,0.024055769187264053,546703
2022-03-02,2882.983642578125,0.013172693905563415,2804.3704109518076,2837.8979283816425,54.89121072034659,-5.937597591415397,0.02406000700897759,390699
2022-03-03,2879.367919921875,-0.0012541599622176713,2811.5130308537186,2839.524202559691,54.61820330487996,0.4361293750034747,0.024016057326270865,900478
2022-03-04,2917.30859375,0.013176737007320138,2821.5887987486026,2842.574570841664,57.03310900267499,8.451426427574916,0.022508443424092625,543605
2022-03-07,2861.7021484375,-0.019060871870610674,2825.4091177665928,2843.324671923853,52.61409505452108,10.199063222438326,0.02290969128348287,826638
2022-03-08,2906.462158203125,0.015641044191151865,2833.1284549510247,2845.800651777942,55.59649125661762,15.022664758435894,0.02296217050074646,497170
2022-03-09,2942.29736328125,0.012329493083880205,2843.5254938396174,2849.584836542778,57.882027039572286,21.489290130381505,0.022726880787381488,612713
2022-03-10,2930.8095703125,-0.003904361643426446,2851.838263027511,2852.770120220022,56.87143399644097,25.394437177784766,0.022600245308214577,557311
2022-03-11,3007.69775390625,0.02623445220480547,2866.682024063581,2858.845713697913,61.6923125629536,34.29816034003488,0.02259302160683708,326673
2022-03-14,3032.640625,0.00829301117818626,2882.4876051051447,2865.6612004156423,63.132044864385385,42.87289429696875,0.020768872066247647,412311
2022-03-15,2917.3544921875,-0.038015098743359954,2885.80826101775,2867.6883883282644,53.182950437704505,39.90579612665215,0.021197137202106572,917776
2022-03-16,2835.70654296875,-0.027986982534141225,2881.036668822607,2866.4341983141658,47.47650897864186,30.613152937282393,0.02138147856261998,1328257
2022-03-17,2843.852783203125,0.0028727373975188097,2877.495346382657,2865.548652623537,48.07514772774728,23.633566720008275,0.021365498348188978,643321
2022-03-21,2841.10693359375,-0.0009655385910244396,2874.029783259904,2864.590153838055,47.87706664933614,17.676859410341876,0.021346071981699747,539535
2022-03-22,2916.850830078125,0.026659994943789567,2878.107978194973,2866.639592121979,53.56113789556742,18.85072594527901,0.022060097910488727,655289
2022-03-23,2966.5078125,0.017024176179947226,2886.527010033547,2870.555992921117,56.88097632693929,23.516839623737724,0.022144834653178482,517606
2022-03-24,3051.0390625,0.028495205589484707,2902.1948245541616,2877.633760355583,61.87719945345701,33.647862139638164,0.022611400511070582,551259
2022-03-25,3001.51953125,-0.016230382579705216,2911.6543204299555,2882.4920258808543,57.66210494995119,37.251545525148686,0.022980035407927646,468977
2022-03-28,3055.524169921875,0.017992432869288866,2925.3562108577576,2889.2776001569728,60.79841852233904,43.958487495881855,0.01945327668599321,459504
2022-03-29,3092.046142578125,0.011952768371386702,2941.2314424501733,2897.2293077029003,62.80511321580822,51.625696402842095,0.018452623605588747,366799
2022-03-30,3138.6826171875,0.015082722721107222,2960.0363162346803,2906.6980649375905,65.25120965273543,60.764730456589405,0.018315097445161157,339830
2022-03-31,3090.947998046875,-0.015208488707723733,2972.5040954548895,2913.9235525105037,60.84081181978922,63.42457691532627,0.018749055240389893,519402
2022-04-01,3060.9248046875,-0.009713263820143925,2980.9251153818045,2919.6883074978373,58.17732206707155,62.39070242651951,0.018959890654733195,263995
2022-04-04,3032.0,-0.0094496946292848,2985.7893901073467,2924.0926875959617,55.64967241830569,58.56228981860522,0.019010341826929168,349529
2022-04-05,3037.30908203125,0.0017510165010719003,2990.696027433433,2928.5325462012675,56.02731401845305,55.31896124431432,0.018349044369525662,399785
2022-04-06,2927.01123046875,-0.03631433238553927,2984.6308086748913,2928.4728867607764,47.06165021484491,43.34878732221432,0.020082393911049816,707833
2022-04-07,2897.0341796875,-0.010241522297285255,2976.2882725808545,2927.2399962873146,44.956043469175256,31.085110969675043,0.020019398893065747,446888
2022-04-08,2893.509765625,-0.0012165593651642936,2968.4046052517256,2925.9172421436942,44.702806210508754,20.841421412475484,0.020004949447255407,430971
2022-04-11,2864.2646484375,-0.01010714307410776,2958.4865141265614,2923.499493370902,42.560425702937465,10.245285813814917,0.019082904191510174,336454
2022-04-12,2798.452392578125,-0.02297701642034944,2943.2451692171862,2918.5956854966757,38.1316332925189,-3.4232657444449615,0.019449712103974552,423867
2022-04-13,2792.502685546875,-0.0021260704834676902,2928.888742200966,2913.6508619692327,37.74919572155634,-14.567853814014143,0.017707265744166794,224310
