date,close,returns,ema20,ema50,rsi,macd,volatility,volume
2019-06-18,297.1515197753906,0.02823385547264201,286.86345913382496,287.503027671305,61.34860973526135,2.163785187261965,0.016618766977226015,212498
2019-06-19,295.28118896484375,-0.006294199040141613,287.66514768916005,287.80805360438495,58.97840095304287,2.5244280734657423,0.01669468674209053,149994
2019-06-20,293.94854736328125,-0.004513127321907229,288.263566705743,288.04885728120445,57.280287553227176,2.6719070380481185,0.016620982687564394,107998
2019-06-21,294.55645751953125,0.0020680835530673125,288.8628896403895,288.3040572905506,57.87610461672644,2.805498409794552,0.016589882925828255,85096
2019-06-24,293.7849426269531,-0.0026192428408294832,289.33165659149074,288.5189939704095,56.793492727974446,2.8166471750335518,0.016476371862437875,166782
2019-06-25,287.28546142578125,-0.022123261808638328,289.1367808614232,288.47062014512994,48.55372264166707,2.2748062864516783,0.01737050553511025,411686
2019-06-26,286.8646240234375,-0.0014648753899871858,288.9203849720912,288.40763990506355,48.06744103762147,1.7907922785558412,0.014937728702445995,92292
2019-06-27,287.6595764160156,0.0027711761088853315,288.80030796675067,288.3783040819636,49.104389351652145,1.4545861409678196,0.01485411616404776,260230
2019-06-28,288.688232421875,0.0035759491085800565,288.78963410533396,288.3904581345092,50.482209013566205,1.2566583226302441,0.014853983680613655,36820
2019-07-01,288.1037292480469,-0.002024686524021435,288.7243098332114,288.37921386445186,49.65955678475383,1.0406387437112699,0.014876294417352429,40906
2019-07-02,286.0229797363281,-0.007222223458021593,288.4670403001749,288.286812526094,46.73957401340138,0.6935477878546408,0.015043417522995544,60306
2019-07-03,287.9401550292969,0.0067028715480697,288.4168607505675,288.27321811445495,49.67574606531811,0.5666438111911702,0.014741281127352845,80016
2019-07-04,290.1844787597656,0.007794410370586924,288.58520532287207,288.3481695123103,52.94600209444574,0.6397945109800958,0.01469959891099827,99088
2019-07-05,293.2705993652344,0.010635029890842862,289.0314333269066,288.54120597713086,57.076579880252034,0.9360014663964762,0.014253786845318774,714312
2019-07-08,287.0516357421875,-0.02120554749268233,288.842881175981,288.48279145811347,47.94320744850493,0.661306097247234,0.015097448299965592,252100
2019-07-09,287.7530822753906,0.002443624929673316,288.7390908044962,288.4541754117322,48.93575513100819,0.49450852466787865,0.011933066573090645,62062
2019-07-10,288.12713623046875,0.0012999129396644715,288.68080941649356,288.44135034580034,49.48883231584032,0.38803030297043506,0.011947651967128915,51014
2019-07-11,286.5765380859375,-0.005381645633304566,288.4804026231073,288.3682204532567,47.206292234910855,0.17649075816825643,0.011630485109434653,30632
2019-07-12,292.54388427734375,0.020822870676233673,288.86740087589175,288.5319719757699,55.678429830642095,0.48477097328537866,0.012425688160977003,58562
2019-07-15,291.9565734863281,-0.0020075989367079883,289.1616077911714,288.66627007422323,54.747226777411406,0.6739255975464289,0.011636349464435857,26954
2019-07-16,289.5602111816406,-0.008207940914198075,289.1995700188351,288.7013265882396,50.99930231680112,0.6232807962654192,0.009782863804984342,80678
2019-07-17,287.163818359375,-0.00827597414881831,289.0056889084104,288.64103214789196,47.49751468867067,0.38533366646265677,0.009846500535347198,53796
2019-07-18,285.707275390625,-0.005072167437637276,288.6915542876689,288.5259828632932,45.45458580735962,0.07832512376575096,0.009856750834615631,57744
2019-07-19,271.2116394042969,-0.05073597081666681,287.0268004892525,287.84698900215614,31.11241834611052,-1.3194482590089365,0.01474563038102658,358106
2019-07-22,270.0369567871094,-0.004331239690772981,285.4087201366674,287.148556366272,30.27865721174126,-2.4932402832489515,0.014742071590049874,587262
2019-07-23,271.6109619140625,0.005828850782798822,284.0946479249908,286.5392389367736,32.87442696114433,-3.258903251848153,0.014260625346316454,58010
2019-07-24,263.881591796875,-0.02845750430217564,282.16959496040835,285.6507037548168,27.46654605793904,-4.438231077029457,0.015371346780394844,184570
2019-07-25,264.069580078125,0.000712396344018984,280.4457840192385,284.8043851792603,27.777725890906172,-5.296631520738174,0.015330083839778614,84346
2019-07-26,265.1502685546875,0.004092438349933225,278.9890682607098,284.0336355077084,29.646317298115985,-5.822598240376863,0.015344221623362716,171386
2019-07-29,251.359375,-0.052011614507730064,276.35766890254695,282.75229195838654,21.87007175706985,-7.268454292999024,0.01868969479815743,186278
2019-07-30,236.67584228515625,-0.05841649118853731,272.5784473199383,280.9453723633579,16.813285181035624,-9.48975205173042,0.021989655542410023,1961670
2019-07-31,244.59324645996094,0.03345252349526029,269.91319009517855,279.5197987985188,26.660218003220876,-10.490351933638351,0.023750126333567576,689760
2019-08-01,243.37155151367188,-0.004994802448435753,267.3854149921779,278.1022204736229,26.145919144910852,-11.252206686590569,0.023477312926744785,258388
2019-08-02,248.7516326904297,0.0221064505826416,265.6107690586781,276.9512170311447,32.336312686167865,-11.291690895611282,0.024101003489545286,84132
2019-08-05,241.77398681640625,-0.02805065357181835,263.3405993213189,275.5717178070373,28.947415899645026,-11.750566902366018,0.024346992836305602,89284
2019-08-06,249.6208953857422,0.032455553521953506,262.033960851264,274.55403849639833,36.94995162314093,-11.350211330590184,0.025915705104664257,106908
2019-08-07,248.11724853515625,-0.006023721885390798,260.70855967830136,273.51730163517317,36.110655803641365,-11.027144334167616,0.025847497934070717,52802
2019-08-08,251.9937744140625,0.015623766190349997,259.8785801293262,272.6732417441492,39.90076441812605,-10.339125171882017,0.02634404722295763,35076
2019-08-09,252.8159942626953,0.0032628577850568607,259.2059529039328,271.8945261566412,40.70424754779022,-9.616663844025084,0.0256847960339248,79954
2019-08-13,249.8323516845703,-0.011801636944792193,258.31322897827926,271.02934284401096,38.68321238538591,-9.179052652146822,0.025678919571572006,39966
2019-08-14,243.7239990234375,-0.024449806520033923,256.92377850638957,269.95854504712577,34.866380797702625,-9.218866287863676,0.025959697789159294,94412
2019-08-16,240.08242797851562,-0.014941372452089485,255.31984036087775,268.7869326130626,32.78926137376969,-9.435496697916363,0.026002739603393953,135092
2019-08-19,249.8323516845703,0.040610734355482236,254.79722239170562,268.04361571390604,42.64178217338343,-8.719922658609505,0.028238159133094597,64414
2019-08-20,260.6394348144531,0.043257340600658,255.35362357482444,267.75325567863337,51.183869411680114,-7.197811891998299,0.028275679717147072,141318
2019-08-21,255.32992553710938,-0.020371089590197844,255.35136661885159,267.2660662613187,47.445406307195164,-6.346799217865936,0.028582913287293517,540306
2019-08-22,268.4393310546875,0.05134300450682128,256.59783942226454,267.31207664537243,55.99219536595692,-4.56195865732451,0.030984055590442913,267908
2019-08-23,254.24913024902344,-0.052861854296504585,256.3741528343368,266.7998042376725,47.06905010093098,-4.243572998579168,0.03259693292496796,266880
2019-08-26,249.1745147705078,-0.019959224535184505,255.68847301873404,266.10861641543073,44.34724871507309,-4.3505783696594165,0.032854794004908955,130160
2019-08-27,250.30223083496094,0.004525808209125071,255.17549757266042,265.48875815737307,45.106909986647985,-4.294874990068905,0.03285943267139925,51790
2019-08-28,253.61477661132812,0.013234183991557513,255.02685748110494,265.02311182223406,47.37906878852136,-3.938039630849687,0.03084804660532994,46318
2019-08-29,251.05398559570312,-0.010097168035084536,254.6484887301143,264.4753029506054,45.800764761811806,-3.8178694488805434,0.027688287235906564,23376
2019-08-30,254.69554138183594,0.014505070602611969,254.65296993504018,264.09178288908504,48.43155195340311,-3.389716058998033,0.02691626430348654,104250
2019-09-03,260.28704833984375,0.021953689992653347,255.18954883073576,263.9425776126442,52.26309250855606,-2.5695928644740604,0.02720125917020187,258870
2019-09-04,263.36474609375,0.011824244708049658,255.96813904626094,263.9199175530797,54.27685053302018,-1.6522487417921639,0.02693121087748163,77028
2019-09-05,264.30450439453125,0.003568276751994448,256.76207860323905,263.9349993899994,54.902427932759245,-0.839736316930157,0.025908676759579044,513046
2019-09-06,267.7110900878906,0.012888867335663301,257.8048416017773,264.083081378152,57.18901610737315,0.07816756204090325,0.025167565358849227,57458
2019-09-09,263.6466369628906,-0.015182236655439385,258.3612030647405,264.06596591088686,53.691136381064695,0.47220234542805883,0.025437674799021995,105476
2019-09-11,265.07977294921875,0.005435821229647697,259.0010668632622,264.105723049645,54.74226303038803,0.889862070974857,0.025280404823078095,86390
2019-09-12,267.4056091308594,0.008774099041069405,259.8014994601763,264.2351303469475,56.46915215049122,1.3924842627908447,0.025315300715751533,118546
2019-09-13,269.2146911621094,0.006765310709562211,260.6979939079794,264.4304072416598,57.817397138676,1.9147220478997724,0.025078914384408058,87150
2019-09-16,273.4905090332031,0.015882557718661205,261.9163286818102,264.7857053511321,60.899845326991276,2.643153395774334,0.024276080405598508,204680
2019-09-17,270.1309814453125,-0.012283890946587661,262.6986765640485,264.9953240214921,57.3536152656243,2.9157438078013342,0.02416209817154306,231842
2019-09-18,276.4507141113281,0.02339506794889812,264.0083944256942,265.4445550054072,61.85358530317911,3.6002221631422913,0.023157088881507436,183828
2019-09-19,279.4110107421875,0.010708225661038684,265.47531026536024,265.9922591519476,63.78146313851926,4.3316152250518485,0.021430705397899763,62482
2019-09-20,281.4783630371094,0.007398965020850357,266.99941052933633,266.5995573435226,65.10769479523391,5.020197832979818,0.02067518002954681,1035268
2019-09-23,291.0403747558594,0.03397068114073609,269.2890261699576,267.5580207714574,70.49009267106358,6.2652569611088325,0.01892018477296851,250652
2019-09-24,282.3241271972656,-0.02994858553870894,270.5304643630346,268.1370837685479,61.219622675699966,6.474018501708258,0.015701644503128505,147282
2019-09-25,267.87554931640625,-0.05117726927661359,270.27761531097474,268.12682751552273,49.5795328542646,5.411207017360596,0.019455024091120272,329878
2019-09-26,267.0297546386719,-0.003157416493938192,269.9682952469459,268.0838050497639,48.99228971931951,4.449382979635118,0.019515847030875003,82800
2019-09-27,269.09722900390625,0.007742486855189412,269.88533655713263,268.12354716561265,50.534617765977984,3.810038648961381,0.01940887926652742,39044
2019-09-30,267.8050231933594,-0.0048020034072076,269.6872114748685,268.1110560294459,49.52662844474792,3.1626266597123163,0.019254185919750477,69560
2019-10-01,263.59967041015625,-0.015703039222557114,269.1074456591816,267.9341389463365,46.29058012622848,2.2838839770569734,0.01952126801262286,56534
2019-10-03,261.9786071777344,-0.006149716461707033,268.4285086609485,267.70058868090115,45.06813869585511,1.4400676119678906,0.01900668430308073,55588
2019-10-04,261.8846740722656,-0.00035855257984873656,267.80528631916917,267.47251359820956,44.993991732518055,0.755053658120346,0.018818865271583215,39998
2019-10-07,270.5773010253906,0.03319257602194137,268.0692877197617,267.5942699679029,52.74239936093835,0.9031861445789104,0.020236225782691464,132852
2019-10-09,269.9195251464844,-0.002431009092091263,268.245500808021,267.6854564454943,52.1438267848895,0.9564794909846341,0.02006647891379319,94040
2019-10-10,266.5833740234375,-0.012359799170646668,268.0872030190131,267.6422375269823,49.10019174070145,0.7212017726151885,0.01995925678292067,29376
2019-10-11,270.5538330078125,0.014893873254173462,268.3221201608035,267.7564177419168,52.6430447168459,0.84538032509505,0.020187002021390916,40832
2019-10-14,274.5711669921875,0.014848556901646326,268.91726747807814,268.02366281055487,55.981561216331464,1.253508337043968,0.020351701050222944,139622
2019-10-15,276.42724609375,0.006759919921290658,269.63250353671356,268.3532150961704,57.473239878630196,1.7070450458232358,0.020351627979068046,83224
2019-10-16,282.01873779296875,0.02022771553178382,270.81214489445216,268.8891179470252,61.685539402910756,2.4889714911483907,0.02053537205733027,332582
2019-10-17,285.096435546875,0.010913096689928459,272.17255352801624,269.52469902937224,63.81036882366703,3.318741928781492,0.02035601142980285,234364
2019-10-18,292.5204162597656,0.026040243886774173,274.1104452167543,270.4264918619367,68.36748984505826,4.523252933325409,0.02050424813094254,166294
2019-10-22,290.7348937988281,-0.006103924244904357,275.69372603409465,271.2228997810305,66.20810172628622,5.272976254151672,0.020517535102224305,150286
2019-10-23,283.14642333984375,-0.026100996546479793,276.4035067298803,271.69048894019966,57.84578848944324,5.194927352040736,0.021417577340550994,219668
2019-10-24,285.98919677734375,0.010039941186500423,277.3164295915435,272.25122258087197,59.88961850157295,5.301350425434862,0.020076616518009325,98418
2019-10-25,283.1229553222656,-0.010022201843203349,277.8694320420885,272.6775650413188,56.894399859092566,5.095670034379111,0.01901409620711466,219378
2019-10-27,281.6429138183594,-0.00522755741307368,278.2288112588762,273.02914734630076,55.354902741327386,4.75838812615342,0.014766450467380501,7192
2019-10-29,283.8512878417969,0.007841042380571928,278.7642852191544,273.4535450127908,57.21519974839134,4.616075862306104,0.014745060062254164,39108
2019-10-30,282.8880615234375,-0.003393418876775467,279.1570258195623,273.82352605242403,56.11684618586733,4.375134230051685,0.014773219177261593,72794
2019-10-31,291.13427734375,0.029150101902159165,280.2977164409135,274.50237904424074,62.71569058702305,4.794321002640174,0.015792798889173825,673950
2019-11-01,288.5970458984375,-0.008714987010329689,281.08812877020154,275.0551110777387,59.73910196603298,4.865707321678713,0.01539928975591468,472010
2019-11-04,281.031982421875,-0.026213239477249517,281.0827814989323,275.2894981892734,51.838941572768476,4.262706270696185,0.01673554819829985,169560
2019-11-05,281.407958984375,0.00133784261584724,281.11375078326023,275.529437828297,52.17742936949793,3.7716841329383897,0.01671845772453153,1007302
2019-11-06,282.86456298828125,0.00517612937872558,281.28049480278605,275.8170897953552,53.53979453086644,3.460194354289513,0.015227484651988202,92718
2019-11-07,287.6102600097656,0.01677727662789974,281.88332958440316,276.27956705866535,57.76171528640608,3.5552913629960017,0.01551423856317939,192924
2019-11-08,288.99639892578125,0.004819504408391184,282.5607647597725,276.77826634757184,58.93549598755047,3.6998566096932564,0.015071212567560152,237054
2019-11-11,289.8421630859375,0.0029265560515632227,283.2542312670263,277.2905760235862,59.67189918582291,3.838424737577327,0.014858368594770967,178570
2019-11-13,293.5072326660156,0.012645053228475422,284.23070759073954,277.9265233428972,62.78626732365591,4.195617000996208,0.014778164980197819,253042
2019-11-14,312.63104248046875,0.0651561790854207,286.9355013897614,279.28748487770395,74.04808447453767,5.953201272337708,0.020230763073818138,881154
2019-11-15,306.6636657714844,-0.019087601351542638,288.81437418802074,280.36106059902863,67.21288065243,6.786353185950247,0.020716972737774838,350762
2019-11-18,304.3612976074219,-0.007507795741860557,290.2950335612971,281.3022463640637,64.73020148555504,7.178105479129499,0.020821294116777325,456868
2019-11-19,310.1641845703125,0.019065784672712915,292.18733365739376,282.4340870780343,67.9440860729015,7.866140503826671,0.020479098809021514,181986
2019-11-20,312.6075744628906,0.007877730615361234,294.13211849601254,283.6173610931267,69.21607867152045,8.510470950460899,0.02038579006732066,109062
2019-11-21,322.9918212890625,0.033218154883206674,296.88066161916015,285.16145757139867,73.94751028092406,9.746675794208386,0.02011573555172754,514886
2019-11-22,315.9671630859375,-0.021748718512715093,298.69842366361513,286.3695244543218,66.50132553697442,10.043767529724732,0.021078536018897455,380972
2019-11-25,316.03765869140625,0.00022311054345092174,300.3497793805476,287.5329806989133,66.53774110060826,10.167696401807973,0.020811834836212913,179166
2019-11-26,317.2593994140625,0.0038658074095190287,301.9602193837395,288.69872260931135,67.20315695401993,10.246381286281007,0.020658938643188487,732718
2019-11-27,317.72918701171875,0.0014807680986721472,303.46202582449945,289.83717219371954,67.47102165889548,10.22873704360103,0.020680815239831587,390736
2019-11-28,319.2328186035156,0.004732431433003503,304.9640060891677,290.98994264116254,68.36170055322529,10.21829422211647,0.020569124641802248,90078
2019-11-29,321.5586853027344,0.00728580071871443,306.544451728555,292.188716863185,69.74183497408727,10.279203950838394,0.019857172198194956,164394
2019-12-02,320.0785827636719,-0.004602900206750915,307.83341658904226,293.2824370945766,67.71741645212339,10.091712465087483,0.01972674426492963,55450
2019-12-03,317.54119873046875,-0.007927378368444593,308.7579672691781,294.2337610802979,64.27300804573983,9.627399754627277,0.018576008856173356,67438
2019-12-04,322.239990234375,0.014797423208994687,310.0419694563397,295.33204457653625,67.56330786926652,9.528740403385939,0.01863105002431027,102702
2019-12-05,323.4851379394531,0.00386403842729921,311.32227121663624,296.4360874535134,68.39397734159745,9.442181578705856,0.01863996509841453,105348
2019-12-06,324.4014892578125,0.002832746271425046,312.56791103008163,297.5327698772114,69.02270278230743,9.339860877316198,0.018511139784920062,171932
2019-12-09,320.2900390625,-0.012673955981888252,313.3033517950738,298.42521180604626,62.97008595311623,8.825278991674622,0.018986778343745608,79620
2019-12-10,317.0948486328125,-0.009975928190086525,313.6644467320013,299.15735442670376,58.66467801290708,8.066656579853088,0.01928921215295831,98156
2019-12-11,317.87017822265625,0.002445103076214039,314.0649925882542,299.89119065399603,59.390256771574144,7.442216234967873,0.019202069943203347,142142
2019-12-12,315.520751953125,-0.007391150320133377,314.20363633728954,300.5041146265109,56.17254260498706,6.680752145708084,0.012888767334941337,186300
2019-12-13,316.1081848144531,0.0018617883536717894,314.3850219065432,301.1160389476067,56.80272992695187,6.05489028527478,0.012032636026880086,297102
2019-12-16,316.2725830078125,0.0005200693979368065,314.5647896304736,301.7104132244775,56.98912103488751,5.5086554609266045,0.011845755902627084,269922
2019-12-17,316.2961120605469,7.439485430760229e-05,314.72967748095675,302.2824014141273,57.01770684838361,5.019793965020938,0.011145158549189824,197004
2019-12-18,317.1184387207031,0.002599863320478679,314.9571785514088,302.86420679869894,58.06666049980917,4.645175900206823,0.011036639887270492,324080
2019-12-19,322.7333984375,0.017706191224478696,315.6977709215127,303.6433907845343,64.44682735673297,4.746652255322488,0.008992359682638064,106010
2019-12-20,321.4647216796875,-0.003931036465251947,316.24700432705316,304.34226650591285,62.14604722006647,4.670858635427237,0.0074798510296792626,304166
2019-12-23,315.1918640136719,-0.019513362565071746,316.14651477339777,304.7677409179818,52.21936159697144,4.057848109326585,0.008764059418254996,251386
2019-12-24,314.6515808105469,-0.0017141407022535082,316.0041401102691,305.1553424823961,51.45697418266516,3.48822640903461,0.008719956968079423,121266
2019-12-26,314.60455322265625,-0.00014945924558673607,315.8708461209726,305.52589976632794,51.38664907922953,2.998438244711565,0.008709295356232943,246222
2019-12-27,318.6455078125,0.012844552147927235,316.13509961540376,306.0403941995111,56.84446171482096,2.90288619442083,0.009141896727862643,100292
2019-12-30,315.73223876953125,-0.009142664721584537,316.0967319157969,306.4204665355904,52.2868545600083,2.5625446223103836,0.009185805186387345,55878
2019-12-31,316.7659606933594,0.003274046159672306,316.16046798985053,306.8261721888362,53.70522136395593,2.3491546025028924,0.009186366598334819,37034
2020-01-01,331.91943359375,0.04783807220706948,317.6613218568886,307.81022165569556,68.49178932938304,3.3640217459611677,0.014005777606792006,471888
2020-01-02,335.2085876464844,0.009909495256490874,319.3324900273263,308.8846673808245,70.68078279170894,4.383191805629963,0.013817761240849342,434864
2020-01-03,326.3748474121094,-0.026352965168336295,320.00319073063895,309.5705567938161,58.85456277572869,4.42705013219387,0.015194019517193402,104970
2020-01-06,320.9948425292969,-0.01648412837408153,320.09763375908256,310.01856799912906,53.03452243195231,3.9817871765172868,0.015648640389994906,103268
2020-01-07,321.01837158203125,7.330040741138077e-05,320.18532307555387,310.4499328455174,53.05638639232521,3.5894349028974375,0.01538025681746431,87850
2020-01-08,321.2532653808594,0.000731714504906833,320.2870318665353,310.87359294494263,53.290167916989155,3.2598691237240587,0.015191700229301237,73262
2020-01-09,322.14599609375,0.002778900042719412,320.464076078651,311.31564797038607,54.223233961621965,3.0357277966396055,0.01519383217284687,55048
2020-01-10,323.438232421875,0.004011337541966364,320.7473290637199,311.7910434390719,55.60564743874105,2.9286076856787417,0.01508475536341954,96128
2020-01-13,320.87738037109375,-0.007917592275983654,320.75971490251743,312.1473703775826,52.23887405974098,2.607022732177768,0.015225029511600352,90330
2020-01-14,321.41778564453125,0.0016841488571508467,320.82238830651875,312.5109160743257,52.88714150266113,2.3684683005959073,0.015225895388038835,41236
2020-01-15,332.8591613769531,0.03559658563846657,321.96874764656013,313.3088864783503,64.02151684359009,3.0672779262951053,0.017081339413046202,325548
2020-01-16,328.93572998046875,-0.011787061471446814,322.63226977359903,313.92170387059025,58.882444492191084,3.266843328746802,0.017385657473436712,140660
2020-01-17,330.4862976074219,0.004713892367500527,323.38027242443934,314.57129578183856,60.2407766954917,3.5096610094132643,0.017005408643172952,92258
2020-01-20,329.9693908691406,-0.001564079182778344,324.0078075144109,315.17514264800724,59.53469491281968,3.618671919594817,0.016975127132009004,183716
2020-01-21,335.53741455078125,0.01687436421594879,325.10586532739853,315.9736631147827,64.3781421563415,4.10701373072726,0.016555815371237834,398718
2020-01-22,341.199462890625,0.016874566275788094,326.6385889048487,316.96291016481575,68.50626914662081,4.894487510368663,0.016782052939069942,512922
2020-01-23,347.1199035644531,0.0173518464058251,328.58919030100145,318.1455373569584,72.14170258302867,5.927962377112522,0.016998738235603054,177270
2020-01-24,342.8909912109375,-0.012182857594999263,329.9512665781382,319.11594731201643,66.25826090995123,6.332760647618727,0.017314208309701106,155064
2020-01-27,339.0850524902344,-0.011099558805153342,330.8211509507188,319.89904947586814,61.40465872762333,6.2741344300091555,0.01739661516153906,256330
2020-01-28,339.484375,0.001177647044105834,331.6462199077932,320.6671014572066,61.72148841647043,6.188556887874654,0.017405732834760115,93452
2020-01-29,329.3351745605469,-0.029895928021586027,331.4261203509126,321.00702589263176,50.39764299948366,5.241361264104853,0.015594941891360235,126174
2020-01-30,323.81414794921875,-0.016764157119552148,330.7011705983703,321.11710911053717,45.50656803317168,3.9991020427080457,0.01581707806918186,84100
2020-01-31,329.3586120605469,0.017122365240809678,330.5733078804824,321.4403053046552,50.682834453443526,3.422541646873981,0.015213419172672988,478658
2020-02-03,332.9531555175781,0.01091376792773957,330.79996003639627,321.89178962673066,53.75010481947207,3.2185614228141617,0.014826042486052227,69506
2020-02-04,336.8765563964844,0.011783642274863837,331.3786834992618,322.47942753927,56.900937924205216,3.3350469421920934,0.014979108899099597,173770
2020-02-05,335.5845031738281,-0.0038353907332618897,331.77923775398244,322.99335207395853,55.55858043660451,3.285234520043332,0.015042487348873356,319720
2020-02-06,335.7271728515625,0.00042513786061348924,332.15523157279955,323.49271759464887,55.682904733445405,3.2201501804578356,0.0150476827061816,148912
2020-02-07,337.725830078125,0.005953218530351689,332.6857647637829,324.05087886851067,57.47754631805832,3.2918983520701204,0.01506641430524204,32380
2020-02-10,333.63336181640625,-0.01211772360074459,332.776012102128,324.4266625135262,52.76571283047425,2.9841320912638025,0.015244132216492639,365856
2020-02-11,333.0623474121094,-0.001711502714201285,332.80328213165,324.7653168232746,52.12365667050008,2.6634464690213235,0.015267444748914479,113908
2020-02-12,333.1575012207031,0.00028569368267872264,332.8370172829884,325.094422093762,52.22797452782092,2.3894350007815888,0.013044460506776294,231486
2020-02-13,333.6571350097656,0.0014996924494625752,332.91512373315766,325.4302147571347,52.80941248284708,2.187380449000102,0.012740616707250015,150112
2020-02-14,333.7047424316406,0.0001426836619982108,332.99032551396556,325.7547060384879,52.868276593798264,2.007945931269603,0.012707483035102283,137632
2020-02-17,333.63336181640625,-0.0002139035085754193,333.05156706657897,326.0636729317396,52.76200753766872,1.838786577060091,0.012699179270764308,387856
2020-02-18,336.2506408691406,0.007844776189302793,333.356240762061,326.4631618704612,56.23566084263046,1.894085280082038,0.0122435720560988,137222
2020-02-19,341.9610595703125,0.016982625479647018,334.1757473152278,327.070922564573,62.683301924420384,2.3713574334824443,0.012251349378104492,76958
2020-02-20,341.2711486816406,-0.002017513016069117,334.85149982631475,327.62779417700705,61.50435014385064,2.6632289650162306,0.011569319806627489,82850
2020-02-24,343.3173522949219,0.005995829478073089,335.6577714899916,328.2430709659449,63.685875601871025,3.024782972091998,0.011338552203137755,164192
2020-02-25,339.5341796875,-0.011019462261761759,336.0269532230877,328.6858595432608,57.228540924297995,2.9717897728032767,0.01133439289164361,110356
2020-02-26,341.4852294921875,0.005746254490440972,336.54678905824005,329.1877956196893,59.508718033682655,3.052043635013092,0.011402502223005855,90930
2020-02-27,339.34381103515625,-0.006270896285077043,336.8131721036607,329.58607073402135,55.98115915228756,2.90931406455951,0.00909352959665279,153308
2020-02-28,331.3968505859375,-0.023418610243625237,336.2973319591156,329.65708170860626,45.25898852005205,2.1303887633881686,0.009885642945447885,179552
2020-03-02,332.5151062011719,0.003374370073998101,335.93711998216855,329.7691611004716,46.80300747363445,1.5850472943023988,0.009172823900306826,169482
2020-03-03,336.91693115234375,0.013237969851838116,336.03043533170904,330.04946580838816,52.48437189768087,1.4908649736671578,0.009324932164462556,95536
2020-03-04,335.3465881347656,-0.004660920459554019,335.9653070272382,330.2571960956971,50.41576315385221,1.2748159635202683,0.009009678302312274,92980
2020-03-05,336.1317138671875,0.0023412366793078565,335.9811552977096,330.48756934163794,51.44615252173289,1.1536500913360328,0.008983929267500112,88748
2020-03-06,332.4436950683594,-0.010971945361529678,335.6442543234858,330.56428015445056,46.55243664600519,0.7513716252869926,0.009318772774989615,78872
2020-03-09,326.9950256347656,-0.016389751150110876,334.8205182578934,330.42430938897274,40.43309312494968,-0.0070181433889047184,0.009835674124479341,175428
2020-03-11,326.6142883300781,-0.0011643519773685274,334.03897255048247,330.27489679842785,40.037048499253245,-0.6314903893819519,0.009517064907779236,107614
2020-03-12,308.17425537109375,-0.0564581330880074,331.5756661524454,329.4082049777481,26.498968577258687,-2.5845525801003078,0.015634024827692904,220058
2020-03-13,310.9581298828125,0.009033442811004821,329.61209126962325,328.6846726210839,30.3291452199275,-3.8632004598695744,0.015873600850842627,187594
2020-03-16,286.8076477050781,-0.07766473958032782,325.5354775968094,327.04243634986796,20.398392792944527,-6.747499223612124,0.022916460884399418,962284
2020-03-17,283.1434326171875,-0.012775862558792372,321.4981399797026,325.32090679172364,19.362480891572293,-9.222684937559961,0.02287833552565042,254406
2020-03-18,273.458251953125,-0.034205916678127446,316.9229125486,323.28707719020997,16.91701279656258,-11.829438185933668,0.023528820630584726,71964
2020-03-19,252.22244262695312,-0.07765649481958958,310.7609630322527,320.5002287759646,13.030860139078731,-15.430982492748,0.027602820975665774,264848
2020-03-20,244.3307647705078,-0.03128856327871432,304.4342774835151,317.51319097182903,11.933731258778591,-18.70638914341305,0.026860946236085117,92468
2020-03-23,224.4581298828125,-0.08133496781038219,296.8175015215434,313.8639728899068,9.715443084905157,-22.644694126930688,0.030277520243347518,135844
2020-03-24,240.2175750732422,0.07021106875771244,291.4270323359909,310.97587885788073,22.084478824241348,-24.215037798234448,0.03606248926387421,178180
2020-03-25,246.53086853027344,0.026281563516351136,287.15120721163686,308.4486235509157,26.43265556910689,-24.665784640453012,0.037333844194015135,36144
2020-03-26,261.85986328125,0.06217880479780247,284.74250778969525,306.6216133442622,35.800830674822905,-23.515016520854545,0.040957104422116766,140910
2020-03-27,258.4161682128906,-0.013150908372165038,282.2352373538091,304.7312037312672,34.73083782189079,-22.620150888208002,0.04093197708781972,45996
2020-03-30,262.7446594238281,0.01675007891677871,280.3789918366681,303.0846725819559,37.268703157273336,-21.315973092091497,0.04136282946113099,88116
2020-03-31,263.5099182128906,0.0029125569697234788,278.7724133963083,301.5327214302278,37.72970001307362,-19.990218014045467,0.04135467784171321,52508
2020-04-01,259.5162353515625,-0.015155721228305441,276.9384916777611,299.88501609380955,36.23322119329281,-19.042296651077834,0.040973863491539336,76680
2020-04-03,245.8851776123047,-0.05252487467996769,273.98103319533664,297.76737536904466,31.622914821451406,-19.16999481426535,0.04190024317096543,235558
2020-04-07,243.42205810546875,-0.010017356600159233,271.0706546153492,295.63618645674757,30.85882770863586,-19.24806991913971,0.04172877969504284,144230
2020-04-08,244.45034790039062,0.004224308195095228,268.5353873091627,293.6288986702238,31.60184697753812,-19.00785983340205,0.041947013703971206,67842
2020-04-09,245.76560974121094,0.005380486680085506,266.3668370645958,291.7519069475174,32.599564089823076,-18.498126088517637,0.04217477725644069,215980
2020-04-13,243.97207641601562,-0.007297739203967146,264.234002717112,289.8781881031448,31.915885686589927,-18.031031071162033,0.04210396664089715,98272
2020-04-15,241.55673217773438,-0.009900084771023776,262.0742626657427,287.9832290472463,30.973803323891932,-17.65226863416612,0.04088058719661284,118974
